prompt_id,rank,reward
cta_qa_0012,57,-10.636147
cta_qa_0012,58,-10.636147
cta_qa_0012,59,-10.480137
cta_qa_0012,60,-10.480137
cta_qa_0012,61,-6.638353
cta_qa_0012,62,-16.954454
cta_qa_0012,63,-14.482943
cta_qa_0013,0,-5.393779
cta_qa_0013,1,-5.393779
cta_qa_0013,2,-19.999998
cta_qa_0013,3,2.563532
cta_qa_0013,4,-19.374998
cta_qa_0013,5,-6.399507
cta_qa_0013,6,-5.393779
cta_qa_0013,7,-10.183068
cta_qa_0013,8,-12.248230
cta_qa_0013,9,-16.999998
cta_qa_0013,10,2.579914
cta_qa_0013,11,-22.499998
cta_qa_0013,12,-9.438427
cta_qa_0013,13,-16.749998
cta_qa_0013,14,0.293099
cta_qa_0013,15,-5.489281
cta_qa_0013,16,-26.062498
cta_qa_0013,17,-0.812706
cta_qa_0013,18,-5.703595
cta_qa_0013,19,2.579914
cta_qa_0013,20,2.579914
cta_qa_0013,21,-20.124998
cta_qa_0013,22,1.664920
cta_qa_0013,23,-24.562498
cta_qa_0013,24,-3.686025
cta_qa_0013,25,-24.249998
cta_qa_0013,26,-16.999998
cta_qa_0013,27,-25.312498
cta_qa_0013,28,-5.345780
cta_qa_0013,29,-22.249998
cta_qa_0013,30,-16.999998
cta_qa_0013,31,-19.374998
cta_qa_0013,32,-16.749998
cta_qa_0013,33,-24.562498
cta_qa_0013,34,-27.187498
cta_qa_0013,35,-1.754365
cta_qa_0013,36,-5.703595
cta_qa_0013,37,0.634988
cta_qa_0013,38,-22.249998
cta_qa_0013,39,-1.003974
cta_qa_0013,40,-16.999998
cta_qa_0013,41,-0.999077
cta_qa_0013,42,-22.249998
cta_qa_0013,43,-24.437498
cta_qa_0013,44,-5.622488
cta_qa_0013,45,-25.374998
cta_qa_0013,46,-8.304228
cta_qa_0013,47,-16.999998
cta_qa_0013,48,-5.393779
cta_qa_0013,49,-24.937498
cta_qa_0013,50,2.579914
cta_qa_0013,51,-22.249998
cta_qa_0013,52,-5.393779
cta_qa_0013,53,-9.627383
cta_qa_0013,54,-5.703595
cta_qa_0013,55,0.311062
cta_qa_0013,56,-4.256841
cta_qa_0013,57,-26.124998
cta_qa_0013,58,-3.686025
cta_qa_0013,59,-24.937498
cta_qa_0013,60,-25.312498
cta_qa_0013,61,-4.498744
cta_qa_0013,62,-16.999998
cta_qa_0013,63,-16.999998
cta_qa_0014,0,-26.187498
cta_qa_0014,1,-2.620167
cta_qa_0014,2,-24.187498
cta_qa_0014,3,-7.811483
cta_qa_0014,4,-9.062113
cta_qa_0014,5,-25.874998
cta_qa_0014,6,-8.711373
cta_qa_0014,7,-10.947241
cta_qa_0014,8,-23.687498
cta_qa_0014,9,-25.124998
cta_qa_0014,10,-7.562108
cta_qa_0014,11,-5.384479
cta_qa_0014,12,-7.714637
cta_qa_0014,13,-5.384479
cta_qa_0014,14,-12.854668
cta_qa_0014,15,-25.749998
cta_qa_0014,16,-25.249998
cta_qa_0014,17,-7.811483
cta_qa_0014,18,-7.261884
cta_qa_0014,19,-6.685054
cta_qa_0014,20,-10.747073
cta_qa_0014,21,-24.999998
cta_qa_0014,22,-26.812498
cta_qa_0014,23,-8.247053
cta_qa_0014,24,-10.947241
cta_qa_0014,25,-7.112131
cta_qa_0014,26,-13.978266
cta_qa_0014,27,-26.124998
cta_qa_0014,28,-7.219258
cta_qa_0014,29,-25.687498
cta_qa_0014,30,-10.091088
cta_qa_0014,31,-25.562498
cta_qa_0014,32,-27.562498
cta_qa_0014,33,-6.685054
cta_qa_0014,34,-25.499998
cta_qa_0014,35,-12.137967
cta_qa_0014,36,-27.124998
cta_qa_0014,37,-6.369490
cta_qa_0014,38,-11.589684
cta_qa_0014,39,-26.187498
cta_qa_0014,40,-6.960436
cta_qa_0014,41,-5.384479
cta_qa_0014,42,-27.124998
cta_qa_0014,43,-7.180676
cta_qa_0014,44,-24.749998
cta_qa_0014,45,-24.624998
cta_qa_0014,46,-7.338217
cta_qa_0014,47,-3.559938
cta_qa_0014,48,-5.384479
cta_qa_0014,49,-7.811483
cta_qa_0014,50,-24.749998
cta_qa_0014,51,-6.369490
cta_qa_0014,52,-10.207514
cta_qa_0014,53,-11.240429
cta_qa_0014,54,-7.562108
cta_qa_0014,55,-5.384479
cta_qa_0014,56,-7.214301
cta_qa_0014,57,-26.749998
cta_qa_0014,58,-5.364464
cta_qa_0014,59,-8.309335
cta_qa_0014,60,-5.384479
cta_qa_0014,61,-8.966291
cta_qa_0014,62,-25.874998
cta_qa_0014,63,-26.312498
cta_qa_0015,0,-7.080329
cta_qa_0015,1,-25.687498
cta_qa_0015,2,-24.812498
cta_qa_0015,3,-16.874998
cta_qa_0015,4,-25.624998
cta_qa_0015,5,-23.874998
cta_qa_0015,6,-5.936932
cta_qa_0015,7,-23.499998
cta_qa_0015,8,-25.062498
cta_qa_0015,9,-23.624998
cta_qa_0015,10,-25.687498
cta_qa_0015,11,-25.624998
cta_qa_0015,12,-7.811116
cta_qa_0015,13,-24.187498
cta_qa_0015,14,-23.874998
cta_qa_0015,15,-24.187498
cta_qa_0015,16,-23.874998
cta_qa_0015,17,-21.499998
cta_qa_0015,18,-5.891293
cta_qa_0015,19,-23.874998
cta_qa_0015,20,-23.624998
cta_qa_0015,21,-25.624998
cta_qa_0015,22,-5.936932
cta_qa_0015,23,-25.249998
cta_qa_0015,24,-3.874192
cta_qa_0015,25,-25.624998
cta_qa_0015,26,-24.187498
cta_qa_0015,27,-5.936932
cta_qa_0015,28,-24.187498
cta_qa_0015,29,-23.624998
cta_qa_0015,30,-25.062498
cta_qa_0015,31,-25.249998
cta_qa_0015,32,-23.499998
cta_qa_0015,33,-24.812498
cta_qa_0015,34,-24.187498
cta_qa_0015,35,-16.874998
cta_qa_0015,36,-23.874998
cta_qa_0015,37,-15.999997
cta_qa_0015,38,-25.499998
cta_qa_0015,39,-23.124998
cta_qa_0015,40,-23.499998
cta_qa_0015,41,-6.285625
cta_qa_0015,42,-23.874998
cta_qa_0015,43,-8.698977
cta_qa_0015,44,-23.874998
cta_qa_0015,45,-23.499998
cta_qa_0015,46,-24.812498
cta_qa_0015,47,-6.365167
cta_qa_0015,48,-24.812498
cta_qa_0015,49,-17.499998
cta_qa_0015,50,-5.936932
cta_qa_0015,51,-24.812498
cta_qa_0015,52,-23.499998
cta_qa_0015,53,-3.874192
cta_qa_0015,54,-24.187498
cta_qa_0015,55,-24.187498
cta_qa_0015,56,-26.187498
cta_qa_0015,57,-23.499998
cta_qa_0015,58,-25.062498
cta_qa_0015,59,-25.062498
cta_qa_0015,60,-25.062498
cta_qa_0015,61,-23.874998
cta_qa_0015,62,-25.499998
cta_qa_0015,63,-25.062498
cta_qa_0016,0,-26.374998
cta_qa_0016,1,-8.447422
cta_qa_0016,2,-8.447422
cta_qa_0016,3,-9.460682
cta_qa_0016,4,-8.825538
cta_qa_0016,5,-6.030931
cta_qa_0016,6,-8.447422
cta_qa_0016,7,-6.395167
cta_qa_0016,8,-8.447422
cta_qa_0016,9,-6.863292
cta_qa_0016,10,-10.836254
cta_qa_0016,11,-8.447422
cta_qa_0016,12,-8.447422
cta_qa_0016,13,-8.825538
cta_qa_0016,14,-7.596494
cta_qa_0016,15,-8.447422
cta_qa_0016,16,-6.935623
cta_qa_0016,17,-6.935623
cta_qa_0016,18,-4.822967
cta_qa_0016,19,-25.437498
cta_qa_0016,20,-6.935623
cta_qa_0016,21,-5.545915
cta_qa_0016,22,-5.316905
cta_qa_0016,23,-25.999998
cta_qa_0016,24,-24.937498
cta_qa_0016,25,-26.312498
cta_qa_0016,26,-9.139602
cta_qa_0016,27,-7.310441
cta_qa_0016,28,-5.316905
cta_qa_0016,29,-7.903718
cta_qa_0016,30,-6.935623
cta_qa_0016,31,-5.545915
cta_qa_0016,32,-8.447422
cta_qa_0016,33,-8.852802
cta_qa_0016,34,-1.916173
cta_qa_0016,35,-8.447422
cta_qa_0016,36,-8.447422
cta_qa_0016,37,-8.447422
cta_qa_0016,38,-8.852802
cta_qa_0016,39,-10.048398
cta_qa_0016,40,-4.416494
cta_qa_0016,41,-8.447422
cta_qa_0016,42,-6.863292
cta_qa_0016,43,-8.447422
cta_qa_0016,44,-8.447422
cta_qa_0016,45,-8.719470
cta_qa_0016,46,-25.624998
cta_qa_0016,47,-8.852802
cta_qa_0016,48,-2.836575
cta_qa_0016,49,-8.285638
cta_qa_0016,50,-7.903718
cta_qa_0016,51,-26.499998
cta_qa_0016,52,-6.935623
cta_qa_0016,53,-6.935623
cta_qa_0016,54,-6.935623
cta_qa_0016,55,-7.903718
cta_qa_0016,56,-4.619622
cta_qa_0016,57,-7.169520
cta_qa_0016,58,-6.935623
cta_qa_0016,59,-7.903718
cta_qa_0016,60,-7.903718
cta_qa_0016,61,-6.935623
cta_qa_0016,62,-7.621515
cta_qa_0016,63,-7.373398
cta_qa_0017,0,-22.374998
cta_qa_0017,1,-25.624998
cta_qa_0017,2,-5.809758
cta_qa_0017,3,1.217262
cta_qa_0017,4,-3.562306
cta_qa_0017,5,-5.529623
cta_qa_0017,6,-7.136324
cta_qa_0017,7,-8.436600
cta_qa_0017,8,-8.963283
cta_qa_0017,9,-10.655807
cta_qa_0017,10,-8.966734
cta_qa_0017,11,-8.015784
cta_qa_0017,12,-5.529623
cta_qa_0017,13,4.352466
cta_qa_0017,14,-5.809758
cta_qa_0017,15,-6.130745
cta_qa_0017,16,-8.798429
cta_qa_0017,17,-9.848650
cta_qa_0017,18,-27.812498
cta_qa_0017,19,-13.885980
cta_qa_0017,20,-10.200856
cta_qa_0017,21,-11.099730
cta_qa_0017,22,-9.710686
cta_qa_0017,23,-1.972504
cta_qa_0017,24,-8.582443
cta_qa_0017,25,-14.305389
cta_qa_0017,26,-9.702526
cta_qa_0017,27,-8.822721
cta_qa_0017,28,-4.668142
cta_qa_0017,29,-22.374998
cta_qa_0017,30,-13.885980
cta_qa_0017,31,-9.071793
cta_qa_0017,32,0.322803
cta_qa_0017,33,1.307428
cta_qa_0017,34,0.191982
cta_qa_0017,35,0.744307
cta_qa_0017,36,1.434687
cta_qa_0017,37,0.537258
cta_qa_0017,38,1.214008
cta_qa_0017,39,1.434687
cta_qa_0017,40,0.781319
cta_qa_0017,41,-25.374998
cta_qa_0017,42,0.602940
cta_qa_0017,43,0.121399
cta_qa_0017,44,-5.475565
cta_qa_0017,45,-0.869104
cta_qa_0017,46,-0.004946
cta_qa_0017,47,0.781319
cta_qa_0017,48,-9.418546
cta_qa_0017,49,-9.992789
cta_qa_0017,50,-5.807547
cta_qa_0017,51,-8.822721
cta_qa_0017,52,-9.418546
cta_qa_0017,53,-5.922656
cta_qa_0017,54,-9.058237
cta_qa_0017,55,-0.122072
cta_qa_0017,56,-25.812498
cta_qa_0017,57,-9.418546
cta_qa_0017,58,-11.177187
cta_qa_0017,59,-11.099730
cta_qa_0017,60,-8.853889
cta_qa_0017,61,-2.022273
cta_qa_0017,62,-5.863560
cta_qa_0017,63,-10.613270
cta_qa_0018,0,-12.427829
cta_qa_0018,1,-3.612723
cta_qa_0018,2,-6.996412
cta_qa_0018,3,-5.808768
cta_qa_0018,4,-25.249998
cta_qa_0018,5,-4.060092
cta_qa_0018,6,-3.998452
cta_qa_0018,7,-24.937498
cta_qa_0018,8,-13.021954
cta_qa_0018,9,-25.187498
cta_qa_0018,10,-25.062498
cta_qa_0018,11,-3.561870
cta_qa_0018,12,-6.933921
cta_qa_0018,13,3.348807
cta_qa_0018,14,3.348807
cta_qa_0018,15,-6.322980
cta_qa_0018,16,-24.374998
cta_qa_0018,17,-1.384367
cta_qa_0018,18,-25.437498
cta_qa_0018,19,-25.499998
cta_qa_0018,20,-3.998452
cta_qa_0018,21,-24.437498
cta_qa_0018,22,-3.998452
cta_qa_0018,23,-10.771338
cta_qa_0018,24,-4.381146
cta_qa_0018,25,-24.374998
cta_qa_0018,26,-6.933921
cta_qa_0018,27,-8.164777
cta_qa_0018,28,-3.998452
cta_qa_0018,29,-24.187498
cta_qa_0018,30,-8.164777
cta_qa_0018,31,-3.625543
cta_qa_0018,32,-8.164777
cta_qa_0018,33,-8.749288
cta_qa_0018,34,-4.988585
cta_qa_0018,35,-12.366395
cta_qa_0018,36,-6.933921
cta_qa_0018,37,-22.187498
cta_qa_0018,38,-5.808768
cta_qa_0018,39,-5.808768
cta_qa_0018,40,-4.493832
cta_qa_0018,41,-8.164777
cta_qa_0018,42,-8.164777
cta_qa_0018,43,-4.116272
cta_qa_0018,44,-25.749998
cta_qa_0018,45,-24.875000
cta_qa_0018,46,3.348807
cta_qa_0018,47,-8.164777
cta_qa_0018,48,-24.187498
cta_qa_0018,49,-10.720560
cta_qa_0018,50,-8.164777
cta_qa_0018,51,-25.624998
cta_qa_0018,52,-24.187498
cta_qa_0018,53,-22.187498
cta_qa_0018,54,-24.062498
cta_qa_0018,55,-3.868172
cta_qa_0018,56,-25.749998
cta_qa_0018,57,-3.625543
cta_qa_0018,58,-3.174988
cta_qa_0018,59,-3.475348
cta_qa_0018,60,-4.676625
cta_qa_0018,61,-25.624998
cta_qa_0018,62,-25.249998
cta_qa_0018,63,-6.933921
cta_qa_0019,0,-10.250873
cta_qa_0019,1,-6.588494
cta_qa_0019,2,-5.057676
cta_qa_0019,3,-10.250873
cta_qa_0019,4,-5.057676
cta_qa_0019,5,-5.057676
cta_qa_0019,6,3.324725
cta_qa_0019,7,-5.679850
cta_qa_0019,8,-9.551370
cta_qa_0019,9,-8.584910
cta_qa_0019,10,-23.624998
cta_qa_0019,11,-10.250873
cta_qa_0019,12,-5.057676
cta_qa_0019,13,-6.588494
cta_qa_0019,14,2.574088
cta_qa_0019,15,-5.057676
cta_qa_0019,16,-5.383559
cta_qa_0019,17,-25.062498
cta_qa_0019,18,-5.849118
cta_qa_0019,19,-7.710436
cta_qa_0019,20,-9.047629
cta_qa_0019,21,-1.863028
cta_qa_0019,22,-8.085933
cta_qa_0019,23,-1.906155
cta_qa_0019,24,-7.710436
cta_qa_0019,25,-5.279015
cta_qa_0019,26,-6.528193
cta_qa_0019,27,-14.499997
cta_qa_0019,28,-6.412202
cta_qa_0019,29,-7.710436
cta_qa_0019,30,-6.528193
cta_qa_0019,31,-5.279015
cta_qa_0019,32,-21.999998
cta_qa_0019,33,-15.249998
cta_qa_0019,34,-7.594740
cta_qa_0019,35,-20.874998
cta_qa_0019,36,-9.685328
cta_qa_0019,37,-4.249998
cta_qa_0019,38,-26.687498
cta_qa_0019,39,-7.650190
cta_qa_0019,40,-7.594740
cta_qa_0019,41,-20.874998
cta_qa_0019,42,-8.899215
cta_qa_0019,43,-21.999998
cta_qa_0019,44,-7.594740
cta_qa_0019,45,-21.999998
cta_qa_0019,46,-21.999998
cta_qa_0019,47,-21.624998
cta_qa_0019,48,-4.173677
cta_qa_0019,49,-9.951926
cta_qa_0019,50,-4.173677
cta_qa_0019,51,-5.369047
cta_qa_0019,52,-4.173677
cta_qa_0019,53,-9.551370
cta_qa_0019,54,-9.551370
cta_qa_0019,55,-10.250873
cta_qa_0019,56,-5.057676
cta_qa_0019,57,-10.250873
cta_qa_0019,58,1.379181
cta_qa_0019,59,-10.358827
cta_qa_0019,60,-5.057676
cta_qa_0019,61,-9.551370
cta_qa_0019,62,-1.499998
cta_qa_0019,63,-9.551370
cta_qa_0020,0,-13.499259
cta_qa_0020,1,-7.036686
cta_qa_0020,2,-5.546670
cta_qa_0020,3,-9.288598
cta_qa_0020,4,-7.745120
cta_qa_0020,5,-9.572937
cta_qa_0020,6,-9.288598
cta_qa_0020,7,-12.493612
cta_qa_0020,8,-5.546670
cta_qa_0020,9,-9.288598
cta_qa_0020,10,-9.189640
cta_qa_0020,11,-14.624525
cta_qa_0020,12,-4.738441
cta_qa_0020,13,-15.874967
cta_qa_0020,14,-26.249998
cta_qa_0020,15,-5.889047
cta_qa_0020,16,-25.499998
cta_qa_0020,17,-8.967446
cta_qa_0020,18,-11.497004
cta_qa_0020,19,-10.627366
cta_qa_0020,20,-8.525218
cta_qa_0020,21,-8.258501
cta_qa_0020,22,-23.249998
cta_qa_0020,23,-15.062291
cta_qa_0020,24,-9.331037
cta_qa_0020,25,-9.667341
cta_qa_0020,26,-10.997605
cta_qa_0020,27,-8.480740
cta_qa_0020,28,-9.774094
cta_qa_0020,29,-8.150423
cta_qa_0020,30,-11.161220
cta_qa_0020,31,-11.552513
cta_qa_0020,32,-5.688206
cta_qa_0020,33,-25.562498
cta_qa_0020,34,-7.812666
cta_qa_0020,35,-7.750839
cta_qa_0020,36,-25.687498
cta_qa_0020,37,-7.562759
cta_qa_0020,38,-7.252505
cta_qa_0020,39,-7.500387
cta_qa_0020,40,-8.065777
cta_qa_0020,41,-5.437140
cta_qa_0020,42,-7.562759
cta_qa_0020,43,-7.675503
cta_qa_0020,44,-8.441232
cta_qa_0020,45,-6.999464
cta_qa_0020,46,-7.562759
cta_qa_0020,47,-23.812498
cta_qa_0020,48,-25.874998
cta_qa_0020,49,-9.784380
cta_qa_0020,50,-20.124998
cta_qa_0020,51,-10.427918
cta_qa_0020,52,-8.093894
cta_qa_0020,53,-25.624998
cta_qa_0020,54,-9.288598
cta_qa_0020,55,-24.999998
cta_qa_0020,56,-8.733680
cta_qa_0020,57,-9.288598
cta_qa_0020,58,-10.576537
cta_qa_0020,59,-8.032834
cta_qa_0020,60,-11.285155
cta_qa_0020,61,-14.874687
cta_qa_0020,62,-7.573955
cta_qa_0020,63,-6.448033
cta_qa_0021,0,-14.172989
cta_qa_0021,1,-13.124998
cta_qa_0021,2,-9.665656
cta_qa_0021,3,-3.976943
cta_qa_0021,4,-14.632278
cta_qa_0021,5,-8.749998
cta_qa_0021,6,-15.028587
cta_qa_0021,7,-8.749998
cta_qa_0021,8,-11.410846
cta_qa_0021,9,-8.749998
cta_qa_0021,10,-8.749998
cta_qa_0021,11,-13.994262
cta_qa_0021,12,-8.838570
cta_qa_0021,13,-24.937498
cta_qa_0021,14,-10.085784
cta_qa_0021,15,-15.821841
cta_qa_0021,16,-14.572450
cta_qa_0021,17,-22.874998
cta_qa_0021,18,-26.124998
cta_qa_0021,19,-8.749998
cta_qa_0021,20,-9.366480
cta_qa_0021,21,-10.582486
cta_qa_0021,22,-14.632278
cta_qa_0021,23,-10.556792
cta_qa_0021,24,-6.696877
cta_qa_0021,25,-9.044555
cta_qa_0021,26,-14.632278
cta_qa_0021,27,-8.749998
cta_qa_0021,28,-9.168550
cta_qa_0021,29,-10.125422
cta_qa_0021,30,-16.112627
cta_qa_0021,31,-13.920605
cta_qa_0021,32,-14.009039
cta_qa_0021,33,-15.249998
cta_qa_0021,34,-8.109692
cta_qa_0021,35,-13.603771
cta_qa_0021,36,-14.913975
cta_qa_0021,37,-8.749998
cta_qa_0021,38,-8.422344
cta_qa_0021,39,2.967970
cta_qa_0021,40,-17.749998
cta_qa_0021,41,-8.749998
cta_qa_0021,42,-4.749998
cta_qa_0021,43,-11.034607
cta_qa_0021,44,-9.606026
cta_qa_0021,45,-14.172989
cta_qa_0021,46,-9.722643
cta_qa_0021,47,-14.004467
cta_qa_0021,48,-14.797620
cta_qa_0021,49,-12.495619
cta_qa_0021,50,-26.562498
cta_qa_0021,51,-10.085784
cta_qa_0021,52,-8.815578
cta_qa_0021,53,-14.572450
cta_qa_0021,54,-11.342134
cta_qa_0021,55,-8.357206
cta_qa_0021,56,-13.668500
cta_qa_0021,57,-24.999998
cta_qa_0021,58,-9.280470
cta_qa_0021,59,-13.677310
cta_qa_0021,60,-11.098566
cta_qa_0021,61,-14.632278
cta_qa_0021,62,-10.881617
cta_qa_0021,63,-14.632278
cta_qa_0022,0,-5.912725
cta_qa_0022,1,-6.890932
cta_qa_0022,2,-9.064331
cta_qa_0022,3,-13.599649
cta_qa_0022,4,-8.133886
cta_qa_0022,5,-21.874998
cta_qa_0022,6,-5.821025
cta_qa_0022,7,-5.837825
cta_qa_0022,8,-6.929770
cta_qa_0022,9,-5.515593
cta_qa_0022,10,-19.374998
cta_qa_0022,11,-7.164806
cta_qa_0022,12,-6.859219
cta_qa_0022,13,-6.825614
cta_qa_0022,14,-8.404716
cta_qa_0022,15,-23.374998
cta_qa_0022,16,-6.806029
cta_qa_0022,17,-10.310570
cta_qa_0022,18,-4.524198
cta_qa_0022,19,-8.578391
cta_qa_0022,20,-2.893553
cta_qa_0022,21,-12.238902
cta_qa_0022,22,-3.505219
cta_qa_0022,23,-6.285189
cta_qa_0022,24,-5.140736
cta_qa_0022,25,-6.485384
cta_qa_0022,26,-6.803604
cta_qa_0022,27,-17.249998
cta_qa_0022,28,-4.619928
cta_qa_0022,29,-10.310570
cta_qa_0022,30,-8.472128
cta_qa_0022,31,-8.900348
cta_qa_0022,32,0.269205
cta_qa_0022,33,-5.046340
cta_qa_0022,34,-0.215374
cta_qa_0022,35,0.467934
cta_qa_0022,36,-6.950127
cta_qa_0022,37,-6.624994
cta_qa_0022,38,-5.656878
cta_qa_0022,39,-4.374913
cta_qa_0022,40,1.759884
cta_qa_0022,41,-0.162855
cta_qa_0022,42,-3.286655
cta_qa_0022,43,-1.611431
cta_qa_0022,44,-7.261531
cta_qa_0022,45,2.005854
cta_qa_0022,46,-3.748028
cta_qa_0022,47,-4.764498
cta_qa_0022,48,-14.566155
cta_qa_0022,49,-12.694929
cta_qa_0022,50,-8.542904
cta_qa_0022,51,-5.913070
cta_qa_0022,52,-14.002119
cta_qa_0022,53,-24.624998
cta_qa_0022,54,-8.779395
cta_qa_0022,55,-7.507315
cta_qa_0022,56,-23.749998
cta_qa_0022,57,-14.419559
cta_qa_0022,58,-7.083869
cta_qa_0022,59,-1.594187
cta_qa_0022,60,-23.562498
cta_qa_0022,61,-6.530119
cta_qa_0022,62,-4.228930
cta_qa_0022,63,-11.869546
cta_qa_0023,0,-6.115588
cta_qa_0023,1,-9.200188
cta_qa_0023,2,-6.276733
cta_qa_0023,3,-10.059698
cta_qa_0023,4,-7.360310
cta_qa_0023,5,-8.293538
cta_qa_0023,6,-7.836374
cta_qa_0023,7,-4.987526
cta_qa_0023,8,-10.310570
cta_qa_0023,9,-8.415581
cta_qa_0023,10,-24.937498
cta_qa_0023,11,-6.300008
cta_qa_0023,12,-4.946041
cta_qa_0023,13,-5.912725
cta_qa_0023,14,-6.115588
cta_qa_0023,15,-7.360310
cta_qa_0023,16,-10.059698
cta_qa_0023,17,-8.107614
cta_qa_0023,18,-8.647713
cta_qa_0023,19,-12.235977
cta_qa_0023,20,-8.107614
cta_qa_0023,21,-8.107614
cta_qa_0023,22,-7.200396
cta_qa_0023,23,-10.310570
cta_qa_0023,24,-5.912725
cta_qa_0023,25,-5.912725
cta_qa_0023,26,-10.059698
cta_qa_0023,27,-7.360310
cta_qa_0023,28,-5.912725
cta_qa_0023,29,-8.799675
cta_qa_0023,30,-7.505490
cta_qa_0023,31,-20.749998
cta_qa_0023,32,-9.428463
cta_qa_0023,33,-7.634651
cta_qa_0023,34,-9.390099
cta_qa_0023,35,-6.063881
cta_qa_0023,36,-10.059698
cta_qa_0023,37,-10.310570
cta_qa_0023,38,-5.260887
cta_qa_0023,39,-5.948972
cta_qa_0023,40,-7.360310
cta_qa_0023,41,-9.983183
cta_qa_0023,42,-13.561959
cta_qa_0023,43,-8.107614
cta_qa_0023,44,-13.099351
cta_qa_0023,45,-6.276733
cta_qa_0023,46,-6.115588
cta_qa_0023,47,-25.312498
cta_qa_0023,48,-13.099351
cta_qa_0023,49,-23.937498
cta_qa_0023,50,-10.059698
cta_qa_0023,51,-7.360310
cta_qa_0023,52,-6.313552
cta_qa_0023,53,-7.812222
cta_qa_0023,54,-14.204670
cta_qa_0023,55,-7.748377
cta_qa_0023,56,-8.107614
cta_qa_0023,57,-8.037074
cta_qa_0023,58,-5.912725
cta_qa_0023,59,-19.499998
cta_qa_0023,60,-7.360310
cta_qa_0023,61,-6.276733
cta_qa_0023,62,-10.781120
cta_qa_0023,63,-9.234178
cta_qa_0024,0,-27.124998
cta_qa_0024,1,-8.557470
cta_qa_0024,2,-10.422624
cta_qa_0024,3,-5.447665
cta_qa_0024,4,-5.255784
cta_qa_0024,5,-7.796447
cta_qa_0024,6,-25.937498
cta_qa_0024,7,-7.466966
cta_qa_0024,8,-4.064005
cta_qa_0024,9,-1.778860
cta_qa_0024,10,-9.015033
cta_qa_0024,11,-7.965411
cta_qa_0024,12,-8.552841
cta_qa_0024,13,-7.402308
cta_qa_0024,14,-2.696306
cta_qa_0024,15,-7.918333
cta_qa_0024,16,-6.493220
cta_qa_0024,17,-6.662866
cta_qa_0024,18,-9.992456
cta_qa_0024,19,-23.750000
cta_qa_0024,20,-5.998584
cta_qa_0024,21,-10.807328
cta_qa_0024,22,3.485395
cta_qa_0024,23,-10.807328
cta_qa_0024,24,-5.466224
cta_qa_0024,25,-11.931597
cta_qa_0024,26,-5.591466
cta_qa_0024,27,-10.251258
cta_qa_0024,28,-7.247025
cta_qa_0024,29,-10.621554
cta_qa_0024,30,-11.185612
cta_qa_0024,31,-5.466224
cta_qa_0024,32,-7.381531
cta_qa_0024,33,-27.062498
cta_qa_0024,34,-27.124998
cta_qa_0024,35,-24.937498
cta_qa_0024,36,-9.229214
cta_qa_0024,37,-9.894042
cta_qa_0024,38,-26.437498
cta_qa_0024,39,-4.064005
cta_qa_0024,40,-8.332216
cta_qa_0024,41,-8.552841
cta_qa_0024,42,-10.222224
cta_qa_0024,43,-2.366120
cta_qa_0024,44,-7.381531
cta_qa_0024,45,-7.182161
cta_qa_0024,46,-8.186296
cta_qa_0024,47,-8.594008
cta_qa_0024,48,-9.118445
cta_qa_0024,49,-6.619874
cta_qa_0024,50,-10.705361
cta_qa_0024,51,-12.932034
cta_qa_0024,52,-7.717016
cta_qa_0024,53,-6.122733
cta_qa_0024,54,-8.390039
cta_qa_0024,55,-5.249012
cta_qa_0024,56,-8.753363
cta_qa_0024,57,-13.575037
cta_qa_0024,58,-7.247025
cta_qa_0024,59,-9.874341
cta_qa_0024,60,-7.589914
cta_qa_0024,61,-27.124998
cta_qa_0024,62,-5.738925
cta_qa_0024,63,-5.466224
cta_qa_0025,0,-10.475991
cta_qa_0025,1,-11.321263
cta_qa_0025,2,-10.475991
cta_qa_0025,3,-8.309633
cta_qa_0025,4,-10.475991
cta_qa_0025,5,-10.475991
cta_qa_0025,6,-10.475991
cta_qa_0025,7,-23.687498
cta_qa_0025,8,-10.475991
cta_qa_0025,9,-10.633130
cta_qa_0025,10,-10.475991
cta_qa_0025,11,-10.475991
cta_qa_0025,12,-5.933498
cta_qa_0025,13,-10.475991
cta_qa_0025,14,-10.475991
cta_qa_0025,15,-10.475991
cta_qa_0025,16,-10.475991
cta_qa_0025,17,-10.475991
cta_qa_0025,18,-9.106802
cta_qa_0025,19,-10.475991
cta_qa_0025,20,-10.475991
cta_qa_0025,21,-10.475991
cta_qa_0025,22,-10.475991
cta_qa_0025,23,-6.248253
cta_qa_0025,24,-10.475991
cta_qa_0025,25,-8.686858
cta_qa_0025,26,-26.124998
cta_qa_0025,27,-4.061759
cta_qa_0025,28,-10.475991
cta_qa_0025,29,-10.475991
cta_qa_0025,30,-10.475991
cta_qa_0025,31,-5.933498
cta_qa_0025,32,-25.999998
cta_qa_0025,33,-25.999998
cta_qa_0025,34,-25.999998
cta_qa_0025,35,-25.874998
cta_qa_0025,36,-25.999998
cta_qa_0025,37,-25.999998
cta_qa_0025,38,-25.999998
cta_qa_0025,39,-25.999998
cta_qa_0025,40,-25.999998
cta_qa_0025,41,-25.999998
cta_qa_0025,42,-25.999998
cta_qa_0025,43,-25.999998
cta_qa_0025,44,-25.999998
cta_qa_0025,45,-25.999998
cta_qa_0025,46,-8.425495
cta_qa_0025,47,-7.434096
cta_qa_0025,48,-25.999998
