prompt_id,rank,prompt_class,n_words,reward
cta_qa_0010,15,factual,164,-24.8125
cta_qa_0010,16,factual,185,-20.375
cta_qa_0010,17,factual,42,-21.5
cta_qa_0010,18,factual,92,-24.5
cta_qa_0010,19,factual,145,-15.125
cta_qa_0010,20,factual,114,-18.75
cta_qa_0010,21,factual,164,-19.875
cta_qa_0010,22,factual,178,-16.25
cta_qa_0010,23,factual,90,-23.25
cta_qa_0010,24,factual,41,-23.5
cta_qa_0010,25,factual,164,-19.375
cta_qa_0010,26,factual,186,-24.625
cta_qa_0010,27,factual,172,-13.125
cta_qa_0010,28,factual,87,-8.125
cta_qa_0010,29,factual,135,-26.875
cta_qa_0010,30,factual,180,-26.4375
cta_qa_0010,31,factual,186,-20.625
cta_qa_0010,32,factual,164,-20.375
cta_qa_0010,33,factual,158,-23.5625
cta_qa_0010,34,factual,170,-22.75
cta_qa_0010,35,factual,169,-18.375
cta_qa_0010,36,factual,148,-26.5
cta_qa_0010,37,factual,54,-11.0
cta_qa_0010,38,factual,166,-24.0
cta_qa_0010,39,factual,147,-20.75
cta_qa_0010,40,factual,190,-26.1875
cta_qa_0010,41,factual,150,-27.125
cta_qa_0010,42,factual,176,-22.0625
cta_qa_0010,43,factual,162,-21.5
cta_qa_0010,44,factual,173,-21.25
cta_qa_0010,45,factual,142,-26.6875
cta_qa_0010,46,factual,164,-11.75
cta_qa_0010,47,factual,163,-20.875
cta_qa_0010,48,factual,145,-5.25
cta_qa_0010,49,factual,26,-19.375
cta_qa_0010,50,factual,179,-22.625
cta_qa_0010,51,factual,171,-25.75
cta_qa_0010,52,factual,178,-20.875
cta_qa_0010,53,factual,161,-22.5
cta_qa_0010,54,factual,121,-12.37499
cta_qa_0010,55,factual,184,-13.375
cta_qa_0010,56,factual,179,-25.0625
cta_qa_0010,57,factual,180,-23.3125
cta_qa_0010,58,factual,134,-13.0
cta_qa_0010,59,factual,21,-12.625
cta_qa_0010,60,factual,184,-24.125
cta_qa_0010,61,factual,192,-22.125
cta_qa_0010,62,factual,125,-14.625
cta_qa_0010,63,factual,170,-18.5
cta_qa_0011,0,factual,142,-28.9375
cta_qa_0011,1,factual,150,-26.9375
cta_qa_0011,2,factual,37,-25.0
cta_qa_0011,3,factual,144,-25.625
cta_qa_0011,4,factual,67,-23.5625
cta_qa_0011,5,factual,153,-20.5
cta_qa_0011,6,factual,154,-26.6875
cta_qa_0011,7,factual,159,-26.0625
cta_qa_0011,8,factual,121,-29.6875
cta_qa_0011,9,factual,76,-19.375
cta_qa_0011,10,factual,67,-24.0625
cta_qa_0011,11,factual,170,-25.8125
cta_qa_0011,12,factual,158,-27.5625
cta_qa_0011,13,factual,160,-28.6875
cta_qa_0011,14,factual,17,-28.1875
cta_qa_0011,15,factual,121,-23.625
cta_qa_0011,16,factual,154,-24.9375
cta_qa_0011,17,factual,161,-23.5
cta_qa_0011,18,factual,21,-27.75
cta_qa_0011,19,factual,150,-27.75
cta_qa_0011,20,factual,36,-20.875
cta_qa_0011,21,factual,156,-28.9375
cta_qa_0011,22,factual,127,-25.5625
cta_qa_0011,23,factual,154,-25.75
cta_qa_0011,24,factual,93,-29.6875
cta_qa_0011,25,factual,160,-28.1875
cta_qa_0011,26,factual,116,-26.875
cta_qa_0011,27,factual,149,-24.125
cta_qa_0011,28,factual,122,-26.625
cta_qa_0011,29,factual,163,-26.75
cta_qa_0011,30,factual,94,-24.25
cta_qa_0011,31,factual,43,-25.375
cta_qa_0011,32,factual,173,-26.8125
cta_qa_0011,33,factual,94,-9.25
cta_qa_0011,34,factual,155,-27.25
cta_qa_0011,35,factual,138,-26.25
cta_qa_0011,36,factual,135,-24.25
cta_qa_0011,37,factual,29,-25.5
cta_qa_0011,38,factual,41,-25.1875
cta_qa_0011,39,factual,160,-20.5
cta_qa_0011,40,factual,20,-27.5625
cta_qa_0011,41,factual,146,-26.0
cta_qa_0011,42,factual,136,-25.5625
cta_qa_0011,43,factual,159,-27.375
cta_qa_0011,44,factual,145,-27.25
cta_qa_0011,45,factual,161,-22.1875
cta_qa_0011,46,factual,119,-27.6875
cta_qa_0011,47,factual,18,-24.5625
cta_qa_0011,48,factual,152,-21.75
cta_qa_0011,49,factual,145,-23.875
cta_qa_0011,50,factual,84,-21.875
cta_qa_0011,51,factual,154,-28.125
cta_qa_0011,52,factual,168,-25.6875
cta_qa_0011,53,factual,116,-11.25
cta_qa_0011,54,factual,168,-24.4375
cta_qa_0011,55,factual,168,-19.5
cta_qa_0011,56,factual,135,-26.25
cta_qa_0011,57,factual,138,-21.5
cta_qa_0011,58,factual,154,-26.5
cta_qa_0011,59,factual,154,-27.5
cta_qa_0011,60,factual,0,-5.25
cta_qa_0011,61,factual,139,-27.1875
cta_qa_0011,62,factual,90,-25.125
cta_qa_0011,63,factual,52,-21.125
cta_qa_0012,0,factual,154,-22.0625
cta_qa_0012,1,factual,157,-29.75
cta_qa_0012,2,factual,164,-20.5
cta_qa_0012,3,factual,51,-11.125
cta_qa_0012,4,factual,40,-10.625
cta_qa_0012,5,factual,159,-22.125
cta_qa_0012,6,factual,170,-26.0625
cta_qa_0012,7,factual,24,-27.3125
cta_qa_0012,8,factual,24,-25.1875
cta_qa_0012,9,factual,44,-26.4375
cta_qa_0012,10,factual,66,-24.75
cta_qa_0012,11,factual,66,-14.125
cta_qa_0012,12,factual,34,-25.25
cta_qa_0012,13,factual,52,-25.75
cta_qa_0012,14,factual,29,-25.25
cta_qa_0012,15,factual,72,-24.9375
cta_qa_0012,16,factual,21,-27.9375
cta_qa_0012,17,factual,151,-24.5
cta_qa_0012,18,factual,40,-27.125
cta_qa_0012,19,factual,110,-14.125
cta_qa_0012,20,factual,20,-27.4375
cta_qa_0012,21,factual,16,-27.125
cta_qa_0012,22,factual,145,-22.4375
cta_qa_0012,23,factual,23,-27.125
cta_qa_0012,24,factual,160,-22.25
cta_qa_0012,25,factual,32,-22.0
cta_qa_0012,26,factual,26,-23.5
cta_qa_0012,27,factual,71,-10.125
cta_qa_0012,28,factual,36,-26.0
cta_qa_0012,29,factual,149,-15.125
cta_qa_0012,30,factual,137,-23.625
cta_qa_0012,31,factual,53,-20.5
cta_qa_0012,32,factual,113,-18.375
cta_qa_0012,33,factual,165,-25.5
cta_qa_0012,34,factual,38,-24.0
cta_qa_0012,35,factual,128,-25.5625
cta_qa_0012,36,factual,156,-17.5
cta_qa_0012,37,factual,22,-26.4375
cta_qa_0012,38,factual,24,-27.1875
cta_qa_0012,39,factual,150,-23.0
cta_qa_0012,40,factual,49,-20.75
cta_qa_0012,41,factual,23,-25.125
cta_qa_0012,42,factual,26,-25.0625
cta_qa_0012,43,factual,18,-25.875
cta_qa_0012,44,factual,48,-27.5625
cta_qa_0012,45,factual,141,-26.8125
cta_qa_0012,46,factual,30,-27.5625
cta_qa_0012,47,factual,160,-25.625
cta_qa_0012,48,factual,148,-27.3125
cta_qa_0012,49,factual,22,-27.1875
cta_qa_0012,50,factual,38,-24.0
cta_qa_0012,51,factual,100,9.875
cta_qa_0012,52,factual,138,-25.125
cta_qa_0012,53,factual,91,-20.0
cta_qa_0012,54,factual,118,-21.125
cta_qa_0012,55,factual,25,-27.0625
cta_qa_0012,56,factual,49,-23.375
cta_qa_0012,57,factual,27,-18.125
cta_qa_0012,58,factual,105,-26.875
cta_qa_0012,59,factual,130,-28.125
cta_qa_0012,60,factual,145,-24.875
cta_qa_0012,61,factual,3,-24.0
cta_qa_0012,62,factual,174,-22.125
cta_qa_0012,63,factual,156,-23.625
cta_qa_0013,0,factual,143,-28.3125
cta_qa_0013,1,factual,158,-26.25
cta_qa_0013,2,factual,120,-13.5
cta_qa_0013,3,factual,54,-23.25
cta_qa_0013,4,factual,165,-26.1875
cta_qa_0013,5,factual,134,-26.25
cta_qa_0013,6,factual,62,-25.875
cta_qa_0013,7,factual,155,-29.9375
cta_qa_0013,8,factual,165,-25.5
cta_qa_0013,9,factual,80,-12.75
cta_qa_0013,10,factual,133,-28.375
cta_qa_0013,11,factual,161,-28.0625
cta_qa_0013,12,factual,138,-27.875
cta_qa_0013,13,factual,162,-26.5
cta_qa_0013,14,factual,54,-0.75
cta_qa_0013,15,factual,154,-29.6875
cta_qa_0013,16,factual,165,-27.5625
cta_qa_0013,17,factual,156,-26.3125
cta_qa_0013,18,factual,64,-14.25
cta_qa_0013,19,factual,163,-25.375
cta_qa_0013,20,factual,117,-26.375
cta_qa_0013,21,factual,161,-27.875
cta_qa_0013,22,factual,25,-17.0
cta_qa_0013,23,factual,153,9.0
cta_qa_0013,24,factual,141,-15.125
cta_qa_0013,25,factual,146,-22.125
cta_qa_0013,26,factual,143,-28.875
cta_qa_0013,27,factual,154,-28.125
cta_qa_0013,28,factual,151,-27.0
cta_qa_0013,29,factual,136,-29.25
cta_qa_0013,30,factual,148,-26.6875
cta_qa_0013,31,factual,123,-12.875
cta_qa_0013,32,factual,153,-21.0625
cta_qa_0013,33,factual,129,-21.875
cta_qa_0013,34,factual,143,-25.625
cta_qa_0013,35,factual,122,-19.5
cta_qa_0013,36,factual,151,-11.5
cta_qa_0013,37,factual,101,-26.8125
cta_qa_0013,38,factual,159,-25.8125
cta_qa_0013,39,factual,119,-27.0
cta_qa_0013,40,factual,25,-25.1875
cta_qa_0013,41,factual,142,-29.0
cta_qa_0013,42,factual,138,-28.3125
cta_qa_0013,43,factual,141,-25.0625
cta_qa_0013,44,factual,145,-28.0
cta_qa_0013,45,factual,135,-26.0625
cta_qa_0013,46,factual,141,-26.1875
cta_qa_0013,47,factual,144,-30.0625
cta_qa_0013,48,factual,158,-23.5
cta_qa_0013,49,factual,162,-14.625
cta_qa_0013,50,factual,156,-26.0
cta_qa_0013,51,factual,139,-19.0
cta_qa_0013,52,factual,167,-28.125
cta_qa_0013,53,factual,163,-26.5625
cta_qa_0013,54,factual,65,-17.0
cta_qa_0013,55,factual,165,-27.25
cta_qa_0013,56,factual,170,-28.0
cta_qa_0013,57,factual,162,-26.125
cta_qa_0013,58,factual,150,-27.6875
cta_qa_0013,59,factual,150,-29.875
cta_qa_0013,60,factual,172,-20.0
cta_qa_0013,61,factual,142,-26.875
cta_qa_0013,62,factual,72,-17.875
cta_qa_0013,63,factual,39,-22.0
cta_qa_0014,0,factual,151,-26.4375
cta_qa_0014,1,factual,151,-27.4375
cta_qa_0014,2,factual,90,-10.5
cta_qa_0014,3,factual,180,-25.0625
cta_qa_0014,4,factual,44,-24.25
cta_qa_0014,5,factual,149,-24.4375
cta_qa_0014,6,factual,165,-25.8125
cta_qa_0014,7,factual,103,-18.75
cta_qa_0014,8,factual,99,-22.625
cta_qa_0014,9,factual,156,-25.1875
cta_qa_0014,10,factual,171,-24.4375
cta_qa_0014,11,factual,185,-25.5625
cta_qa_0014,12,factual,162,-20.125
cta_qa_0014,13,factual,136,-27.875
cta_qa_0014,14,factual,178,-24.0
cta_qa_0014,15,factual,182,-22.75
cta_qa_0014,16,factual,170,-25.4375
cta_qa_0014,17,factual,141,-24.0
cta_qa_0014,18,factual,77,-26.0
cta_qa_0014,19,factual,172,-25.5
cta_qa_0014,20,factual,201,-25.375
cta_qa_0014,21,factual,186,-24.1875
cta_qa_0014,22,factual,184,-21.5
cta_qa_0014,23,factual,190,-17.25
cta_qa_0014,24,factual,188,-24.3125
cta_qa_0014,25,factual,88,-25.3125
cta_qa_0014,26,factual,174,-21.25
cta_qa_0014,27,factual,148,-21.0
cta_qa_0014,28,factual,173,-22.8125
cta_qa_0014,29,factual,166,-18.75
cta_qa_0014,30,factual,117,-23.75
cta_qa_0014,31,factual,181,-26.5625
cta_qa_0014,32,factual,133,-26.25
cta_qa_0014,33,factual,174,-22.75
cta_qa_0014,34,factual,177,-25.25
cta_qa_0014,35,factual,151,-24.6875
cta_qa_0014,36,factual,127,-24.4375
cta_qa_0014,37,factual,48,-18.625
cta_qa_0014,38,factual,142,-26.1875
cta_qa_0014,39,factual,109,-27.9375
cta_qa_0014,40,factual,143,-16.375
cta_qa_0014,41,factual,152,-20.25
cta_qa_0014,42,factual,180,-26.0625
cta_qa_0014,43,factual,194,-24.1875
cta_qa_0014,44,factual,178,-25.0625
cta_qa_0014,45,factual,158,-25.625
cta_qa_0014,46,factual,48,-26.4375
cta_qa_0014,47,factual,188,-15.5
cta_qa_0014,48,factual,153,-25.375
cta_qa_0014,49,factual,116,-20.25
cta_qa_0014,50,factual,162,-10.75
cta_qa_0014,51,factual,194,-24.3125
cta_qa_0014,52,factual,45,-24.5
cta_qa_0014,53,factual,115,-24.375
cta_qa_0014,54,factual,108,-21.5
cta_qa_0014,55,factual,189,-27.875
cta_qa_0014,56,factual,188,-26.125
cta_qa_0014,57,factual,158,-25.1875
cta_qa_0014,58,factual,183,-24.6875
cta_qa_0014,59,factual,187,-24.6875
cta_qa_0014,60,factual,191,-21.125
cta_qa_0014,61,factual,167,-26.4375
cta_qa_0014,62,factual,165,-25.1875
cta_qa_0014,63,factual,115,4.0
cta_qa_0015,0,factual,157,-25.375
cta_qa_0015,1,factual,158,-26.5625
cta_qa_0015,2,factual,156,-24.3125
cta_qa_0015,3,factual,97,-2.25
cta_qa_0015,4,factual,28,-22.875
cta_qa_0015,5,factual,27,-22.375
cta_qa_0015,6,factual,146,-20.125
cta_qa_0015,7,factual,29,-17.875
cta_qa_0015,8,factual,104,-24.125
cta_qa_0015,9,factual,149,-17.75
cta_qa_0015,10,factual,66,-24.875
cta_qa_0015,11,factual,166,-24.5625
cta_qa_0015,12,factual,147,-22.5
cta_qa_0015,13,factual,156,-23.625
cta_qa_0015,14,factual,24,-25.75
cta_qa_0015,15,factual,152,-28.3125
cta_qa_0015,16,factual,165,-26.3125
cta_qa_0015,17,factual,89,-14.125
cta_qa_0015,18,factual,22,-25.5625
cta_qa_0015,19,factual,43,-23.0625
cta_qa_0015,20,factual,73,-19.625
cta_qa_0015,21,factual,14,-26.5
cta_qa_0015,22,factual,121,-25.6875
cta_qa_0015,23,factual,37,-27.25
cta_qa_0015,24,factual,30,-23.8125
cta_qa_0015,25,factual,63,-23.0
cta_qa_0015,26,factual,27,-24.3125
cta_qa_0015,27,factual,32,-26.875
cta_qa_0015,28,factual,150,-26.4375
cta_qa_0015,29,factual,31,-27.875
cta_qa_0015,30,factual,149,-24.8125
cta_qa_0015,31,factual,28,-23.6875
cta_qa_0015,32,factual,163,-25.25
cta_qa_0015,33,factual,18,-25.8125
cta_qa_0015,34,factual,68,-23.0625
cta_qa_0015,35,factual,162,-25.75
cta_qa_0015,36,factual,169,-23.0
cta_qa_0015,37,factual,90,-25.6875
cta_qa_0015,38,factual,143,-22.75
cta_qa_0015,39,factual,17,-25.75
cta_qa_0015,40,factual,40,-23.125
cta_qa_0015,41,factual,106,-26.9375
cta_qa_0015,42,factual,31,-24.625
cta_qa_0015,43,factual,21,-25.9375
cta_qa_0015,44,factual,55,-21.25
cta_qa_0015,45,factual,162,-26.3125
cta_qa_0015,46,factual,35,-24.8125
cta_qa_0015,47,factual,104,-21.125
cta_qa_0015,48,factual,38,-27.25
cta_qa_0015,49,factual,159,-20.625
cta_qa_0015,50,factual,15,-26.625
cta_qa_0015,51,factual,25,-22.4375
cta_qa_0015,52,factual,40,-12.125
cta_qa_0015,53,factual,136,-26.0
cta_qa_0015,54,factual,31,-23.6875
cta_qa_0015,55,factual,54,-25.75
cta_qa_0015,56,factual,55,-25.0625
cta_qa_0015,57,factual,60,-20.75
cta_qa_0015,58,factual,23,-19.125
cta_qa_0015,59,factual,142,-24.4375
cta_qa_0015,60,factual,26,-25.75
cta_qa_0015,61,factual,147,-21.25
cta_qa_0015,62,factual,162,-25.4375
cta_qa_0015,63,factual,17,-26.875
cta_qa_0016,0,factual,19,-26.75
cta_qa_0016,1,factual,56,-23.875
cta_qa_0016,2,factual,143,-25.5
cta_qa_0016,3,factual,68,-26.0
cta_qa_0016,4,factual,145,-27.3125
cta_qa_0016,5,factual,49,-21.125
cta_qa_0016,6,factual,165,-26.9375
cta_qa_0016,7,factual,41,-26.875
cta_qa_0016,8,factual,169,-27.5
cta_qa_0016,9,factual,172,-27.875
cta_qa_0016,10,factual,35,-28.3125
cta_qa_0016,11,factual,36,-27.6875
cta_qa_0016,12,factual,35,-27.75
cta_qa_0016,13,factual,152,-26.5625
cta_qa_0016,14,factual,26,-18.625
cta_qa_0016,15,factual,170,-26.25
cta_qa_0016,16,factual,128,-25.5625
cta_qa_0016,17,factual,154,-27.5625
cta_qa_0016,18,factual,132,-26.9375
cta_qa_0016,19,factual,75,-20.75
cta_qa_0016,20,factual,111,-16.0
cta_qa_0016,21,factual,69,-23.5
cta_qa_0016,22,factual,72,-27.5625
cta_qa_0016,23,factual,26,-17.5
cta_qa_0016,24,factual,46,-27.375
cta_qa_0016,25,factual,151,-27.0625
cta_qa_0016,26,factual,23,-25.9375
cta_qa_0016,27,factual,146,-28.1875
cta_qa_0016,28,factual,81,-27.375
cta_qa_0016,29,factual,119,-22.25
cta_qa_0016,30,factual,46,-24.75
cta_qa_0016,31,factual,150,-26.875
cta_qa_0016,32,factual,109,-22.3125
cta_qa_0016,33,factual,167,-26.875
cta_qa_0016,34,factual,159,-25.75
cta_qa_0016,35,factual,154,-28.5
cta_qa_0016,36,factual,72,-11.625
cta_qa_0016,37,factual,52,-26.0
cta_qa_0016,38,factual,117,-25.25
cta_qa_0016,39,factual,53,-23.5
cta_qa_0016,40,factual,20,-27.625
cta_qa_0016,41,factual,154,-23.875
cta_qa_0016,42,factual,158,-17.0
cta_qa_0016,43,factual,85,-22.375
cta_qa_0016,44,factual,151,-26.3125
cta_qa_0016,45,factual,125,-11.375
cta_qa_0016,46,factual,21,-24.6875
cta_qa_0016,47,factual,158,-24.25
cta_qa_0016,48,factual,143,-7.25
cta_qa_0016,49,factual,19,-27.625
cta_qa_0016,50,factual,98,-12.875
cta_qa_0016,51,factual,29,-21.875
cta_qa_0016,52,factual,85,-28.5
cta_qa_0016,53,factual,35,-26.375
cta_qa_0016,54,factual,50,-26.1875
cta_qa_0016,55,factual,109,-27.3125
cta_qa_0016,56,factual,155,-23.9375
cta_qa_0016,57,factual,74,-25.375
cta_qa_0016,58,factual,161,-26.8125
cta_qa_0016,59,factual,156,-25.125
cta_qa_0016,60,factual,43,-26.75
cta_qa_0016,61,factual,147,-16.25
cta_qa_0016,62,factual,61,-26.75
cta_qa_0016,63,factual,42,-26.0
cta_qa_0017,0,factual,31,-18.625
cta_qa_0017,1,factual,71,-23.3125
cta_qa_0017,2,factual,121,-5.0
cta_qa_0017,3,factual,80,-18.5
cta_qa_0017,4,factual,183,-21.3125
cta_qa_0017,5,factual,64,-21.625
cta_qa_0017,6,factual,45,-22.375
cta_qa_0017,7,factual,28,-20.375
cta_qa_0017,8,factual,170,-22.625
cta_qa_0017,9,factual,141,-26.625
cta_qa_0017,10,factual,120,-25.25
cta_qa_0017,11,factual,141,-19.25
cta_qa_0017,12,factual,183,-23.125
cta_qa_0017,13,factual,179,-26.9375
cta_qa_0017,14,factual,141,-16.5
cta_qa_0017,15,factual,155,-23.3125
cta_qa_0017,16,factual,165,-14.0
cta_qa_0017,17,factual,130,-21.125
cta_qa_0017,18,factual,54,-19.875
cta_qa_0017,19,factual,38,-17.25
cta_qa_0017,20,factual,30,-22.375
cta_qa_0017,21,factual,30,-23.6875
cta_qa_0017,22,factual,67,-15.25
cta_qa_0017,23,factual,174,-23.4375
cta_qa_0017,24,factual,170,-19.0
cta_qa_0017,25,factual,50,-27.3125
cta_qa_0017,26,factual,59,-24.5625
cta_qa_0017,27,factual,50,-25.75
cta_qa_0017,28,factual,38,-26.5625
cta_qa_0017,29,factual,178,-16.75
cta_qa_0017,30,factual,48,-24.6875
cta_qa_0017,31,factual,35,-26.125
cta_qa_0017,32,factual,61,-17.75
cta_qa_0017,33,factual,179,-17.5
cta_qa_0017,34,factual,82,-16.125
cta_qa_0017,35,factual,162,-16.0
cta_qa_0017,36,factual,144,-21.25
cta_qa_0017,37,factual,35,-13.25
cta_qa_0017,38,factual,166,-22.8125
cta_qa_0017,39,factual,186,-24.125
cta_qa_0017,40,factual,185,-22.125
cta_qa_0017,41,factual,50,-27.125
cta_qa_0017,42,factual,167,-19.375
cta_qa_0017,43,factual,177,-15.125
cta_qa_0017,44,factual,147,-24.0
cta_qa_0017,45,factual,163,-17.25
cta_qa_0017,46,factual,157,-16.0
cta_qa_0017,47,factual,173,-22.25
cta_qa_0017,48,factual,174,-16.125
cta_qa_0017,49,factual,34,-23.0
cta_qa_0017,50,factual,150,-14.75
cta_qa_0017,51,factual,175,-23.1875
cta_qa_0017,52,factual,68,-15.125
cta_qa_0017,53,factual,162,-13.375
cta_qa_0017,54,factual,44,-25.9375
cta_qa_0017,55,factual,91,-18.875
cta_qa_0017,56,factual,46,-23.25
cta_qa_0017,57,factual,114,-24.1875
cta_qa_0017,58,factual,33,-25.3125
cta_qa_0017,59,factual,173,-23.0
cta_qa_0017,60,factual,182,-27.9375
cta_qa_0017,61,factual,68,-25.0
cta_qa_0017,62,factual,30,-25.0
cta_qa_0017,63,factual,134,-23.25
cta_qa_0018,0,factual,99,-8.0
cta_qa_0018,1,factual,155,-23.375
cta_qa_0018,2,factual,170,-24.5
cta_qa_0018,3,factual,177,-25.3125
cta_qa_0018,4,factual,138,-18.875
cta_qa_0018,5,factual,173,-22.625
cta_qa_0018,6,factual,157,-25.875
cta_qa_0018,7,factual,46,-24.8125
cta_qa_0018,8,factual,141,-14.125
cta_qa_0018,9,factual,153,-22.8125
cta_qa_0018,10,factual,162,-22.5625
cta_qa_0018,11,factual,172,-23.75
cta_qa_0018,12,factual,164,-14.0
cta_qa_0018,13,factual,162,-25.0625
cta_qa_0018,14,factual,179,-25.6875
cta_qa_0018,15,factual,119,-21.125
cta_qa_0018,16,factual,185,-25.625
cta_qa_0018,17,factual,163,-24.875
cta_qa_0018,18,factual,84,-26.5
cta_qa_0018,19,factual,169,-23.4375
cta_qa_0018,20,factual,177,-18.625
cta_qa_0018,21,factual,184,-26.75
cta_qa_0018,22,factual,172,-22.9375
cta_qa_0018,23,factual,139,-22.875
cta_qa_0018,24,factual,45,-22.6875
cta_qa_0018,25,factual,171,-25.9375
cta_qa_0018,26,factual,155,-5.25
cta_qa_0018,27,factual,188,-25.5625
cta_qa_0018,28,factual,169,-23.8125
cta_qa_0018,29,factual,167,-21.5
cta_qa_0018,30,factual,174,-22.375
cta_qa_0018,31,factual,168,-24.0625
cta_qa_0018,32,factual,160,-17.75
cta_qa_0018,33,factual,163,-24.375
cta_qa_0018,34,factual,24,-26.1875
cta_qa_0018,35,factual,136,-22.625
cta_qa_0018,36,factual,190,-23.25
cta_qa_0018,37,factual,137,-23.125
cta_qa_0018,38,factual,146,-14.25
cta_qa_0018,39,factual,55,-25.875
cta_qa_0018,40,factual,182,-20.375
cta_qa_0018,41,factual,131,-20.25
cta_qa_0018,42,factual,98,-22.5
cta_qa_0018,43,factual,171,-11.25
cta_qa_0018,44,factual,94,-22.25
cta_qa_0018,45,factual,171,-26.6875
cta_qa_0018,46,factual,31,-7.25
cta_qa_0018,47,factual,20,-22.875
cta_qa_0018,48,factual,40,-24.3125
cta_qa_0018,49,factual,139,-22.875
cta_qa_0018,50,factual,161,-20.75
cta_qa_0018,51,factual,133,-21.5
cta_qa_0018,52,factual,174,-23.25
cta_qa_0018,53,factual,164,-22.375
cta_qa_0018,54,factual,172,-23.3125
cta_qa_0018,55,factual,172,-26.3125
cta_qa_0018,56,factual,164,-18.625
cta_qa_0018,57,factual,170,-26.0
cta_qa_0018,58,factual,177,-18.75
cta_qa_0018,59,factual,116,-21.25
cta_qa_0018,60,factual,156,-24.875
cta_qa_0018,61,factual,166,-23.0
cta_qa_0018,62,factual,189,-23.375
cta_qa_0018,63,factual,180,-25.6875
cta_qa_0019,0,factual,57,-26.8125
cta_qa_0019,1,factual,143,-25.5
cta_qa_0019,2,factual,17,-27.1875
cta_qa_0019,3,factual,151,-25.25
cta_qa_0019,4,factual,162,-26.4375
cta_qa_0019,5,factual,146,-22.625
cta_qa_0019,6,factual,79,-26.0
cta_qa_0019,7,factual,85,-24.875
cta_qa_0019,8,factual,23,-27.9375
cta_qa_0019,9,factual,23,-25.5625
cta_qa_0019,10,factual,132,-24.75
cta_qa_0019,11,factual,185,0.5
cta_qa_0019,12,factual,44,-24.25
cta_qa_0019,13,factual,145,-18.25
cta_qa_0019,14,factual,71,-21.75
cta_qa_0019,15,factual,144,-27.9375
cta_qa_0019,16,factual,186,1.25
cta_qa_0019,17,factual,20,-26.875
cta_qa_0019,18,factual,144,-22.375
cta_qa_0019,19,factual,151,-16.25
cta_qa_0019,20,factual,65,-24.9375
cta_qa_0019,21,factual,156,-24.8125
cta_qa_0019,22,factual,19,-22.875
cta_qa_0019,23,factual,173,-27.9375
cta_qa_0019,24,factual,144,-26.0625
cta_qa_0019,25,factual,36,-27.375
cta_qa_0019,26,factual,134,-26.4375
cta_qa_0019,27,factual,49,-27.75
cta_qa_0019,28,factual,156,-26.125
cta_qa_0019,29,factual,92,-26.8125
cta_qa_0019,30,factual,56,-15.5
cta_qa_0019,31,factual,142,-25.3125
cta_qa_0019,32,factual,60,-19.75
cta_qa_0019,33,factual,156,-30.25
cta_qa_0019,34,factual,26,-26.0625
cta_qa_0019,35,factual,121,-25.25
cta_qa_0019,36,factual,167,-28.875
cta_qa_0019,37,factual,14,-25.5
cta_qa_0019,38,factual,67,-3.75
cta_qa_0019,39,factual,142,-26.5625
cta_qa_0019,40,factual,16,-28.8125
cta_qa_0019,41,factual,148,-25.3125
cta_qa_0019,42,factual,35,-27.8125
cta_qa_0019,43,factual,185,0.25
cta_qa_0019,44,factual,152,-26.4375
cta_qa_0019,45,factual,1,-0.25
cta_qa_0019,46,factual,184,-6.5
cta_qa_0019,47,factual,15,-27.0
cta_qa_0019,48,factual,118,-22.875
cta_qa_0019,49,factual,11,-5.75
cta_qa_0019,50,factual,160,-27.5625
cta_qa_0019,51,factual,145,-7.0
cta_qa_0019,52,factual,184,-6.0
cta_qa_0019,53,factual,178,-28.5
cta_qa_0019,54,factual,142,-27.75
cta_qa_0019,55,factual,17,-27.625
cta_qa_0019,56,factual,124,-25.8125
cta_qa_0019,57,factual,154,-25.25
cta_qa_0019,58,factual,143,-27.0625
cta_qa_0019,59,factual,141,-28.3125
cta_qa_0019,60,factual,165,-2.5
cta_qa_0019,61,factual,185,0.25
cta_qa_0019,62,factual,143,-24.875
cta_qa_0019,63,factual,184,-6.5
