prompt_id,rank,reward
cta_qa_0012,55,-25.937498
cta_qa_0012,56,-5.617826
cta_qa_0012,57,-4.946979
cta_qa_0012,58,-2.863935
cta_qa_0012,59,-4.225831
cta_qa_0012,60,-6.546648
cta_qa_0012,61,-7.056641
cta_qa_0012,62,-20.861736
cta_qa_0012,63,-15.662559
cta_qa_0013,0,-19.985790
cta_qa_0013,1,-3.745241
cta_qa_0013,2,-7.252085
cta_qa_0013,3,-7.267083
cta_qa_0013,4,-2.932080
cta_qa_0013,5,-16.373281
cta_qa_0013,6,-10.749987
cta_qa_0013,7,-8.445548
cta_qa_0013,8,-4.353043
cta_qa_0013,9,-9.246213
cta_qa_0013,10,-12.309645
cta_qa_0013,11,-24.080053
cta_qa_0013,12,-12.373615
cta_qa_0013,13,-29.874998
cta_qa_0013,14,-2.584512
cta_qa_0013,15,-15.154187
cta_qa_0013,16,-28.999998
cta_qa_0013,17,-20.229885
cta_qa_0013,18,-15.055552
cta_qa_0013,19,-7.327464
cta_qa_0013,20,-3.744264
cta_qa_0013,21,-7.536436
cta_qa_0013,22,-14.935664
cta_qa_0013,23,-18.171097
cta_qa_0013,24,-1.970383
cta_qa_0013,25,-16.125088
cta_qa_0013,26,-20.611837
cta_qa_0013,27,-20.534863
cta_qa_0013,28,-19.590820
cta_qa_0013,29,-6.241275
cta_qa_0013,30,-23.374998
cta_qa_0013,31,-20.265188
cta_qa_0013,32,-12.028944
cta_qa_0013,33,-8.594179
cta_qa_0013,34,-15.926855
cta_qa_0013,35,-13.058318
cta_qa_0013,36,-28.624998
cta_qa_0013,37,-18.561901
cta_qa_0013,38,-16.499426
cta_qa_0013,39,-17.499619
cta_qa_0013,40,-10.773635
cta_qa_0013,41,-20.344418
cta_qa_0013,42,-17.874702
cta_qa_0013,43,-29.187498
cta_qa_0013,44,-15.060406
cta_qa_0013,45,-19.869253
cta_qa_0013,46,-11.374857
cta_qa_0013,47,-20.176012
cta_qa_0013,48,-15.055552
cta_qa_0013,49,-17.810041
cta_qa_0013,50,-18.689816
cta_qa_0013,51,-11.812824
cta_qa_0013,52,-4.651052
cta_qa_0013,53,1.188571
cta_qa_0013,54,-12.875119
cta_qa_0013,55,-19.469873
cta_qa_0013,56,-6.240183
cta_qa_0013,57,-14.389628
cta_qa_0013,58,-13.787942
cta_qa_0013,59,-26.874998
cta_qa_0013,60,-28.499998
cta_qa_0013,61,-6.450928
cta_qa_0013,62,-27.187498
cta_qa_0013,63,-19.391914
cta_qa_0014,0,-2.548712
cta_qa_0014,1,-8.627704
cta_qa_0014,2,-12.485657
cta_qa_0014,3,-6.525228
cta_qa_0014,4,-27.312498
cta_qa_0014,5,-7.227608
cta_qa_0014,6,-13.585906
cta_qa_0014,7,-8.727259
cta_qa_0014,8,2.150110
cta_qa_0014,9,-5.935335
cta_qa_0014,10,-6.352813
cta_qa_0014,11,-3.422592
cta_qa_0014,12,-2.219570
cta_qa_0014,13,-7.821095
cta_qa_0014,14,-10.611906
cta_qa_0014,15,-27.562498
cta_qa_0014,16,-2.183997
cta_qa_0014,17,-4.999388
cta_qa_0014,18,-26.374998
cta_qa_0014,19,-9.372871
cta_qa_0014,20,-15.656815
cta_qa_0014,21,-7.988039
cta_qa_0014,22,-3.624909
cta_qa_0014,23,-7.451355
cta_qa_0014,24,-6.968966
cta_qa_0014,25,-7.025311
cta_qa_0014,26,-12.068705
cta_qa_0014,27,-1.867474
cta_qa_0014,28,-3.817390
cta_qa_0014,29,-5.310737
cta_qa_0014,30,-8.148964
cta_qa_0014,31,-8.786875
cta_qa_0014,32,-9.008500
cta_qa_0014,33,-10.924872
cta_qa_0014,34,-7.055922
cta_qa_0014,35,-4.303473
cta_qa_0014,36,-1.466117
cta_qa_0014,37,-5.180152
cta_qa_0014,38,-1.138401
cta_qa_0014,39,-8.085790
cta_qa_0014,40,-3.878450
cta_qa_0014,41,-5.066522
cta_qa_0014,42,-11.277035
cta_qa_0014,43,-28.937498
cta_qa_0014,44,-13.912582
cta_qa_0014,45,-12.369908
cta_qa_0014,46,-13.690869
cta_qa_0014,47,-4.697942
cta_qa_0014,48,-9.852665
cta_qa_0014,49,-6.969995
cta_qa_0014,50,-2.328616
cta_qa_0014,51,-9.366361
cta_qa_0014,52,-10.085026
cta_qa_0014,53,-7.986478
cta_qa_0014,54,-6.566165
cta_qa_0014,55,-3.474871
cta_qa_0014,56,-9.826043
cta_qa_0014,57,-6.882854
cta_qa_0014,58,-5.415490
cta_qa_0014,59,-6.206374
cta_qa_0014,60,-8.035637
cta_qa_0014,61,-3.473795
cta_qa_0014,62,-25.624998
cta_qa_0014,63,-6.000483
cta_qa_0015,0,-7.405777
cta_qa_0015,1,-8.716666
cta_qa_0015,2,-0.087786
cta_qa_0015,3,3.288968
cta_qa_0015,4,-13.369663
cta_qa_0015,5,-7.359980
cta_qa_0015,6,-0.168466
cta_qa_0015,7,-6.467029
cta_qa_0015,8,-16.296997
cta_qa_0015,9,-3.949316
cta_qa_0015,10,-5.769627
cta_qa_0015,11,-27.999998
cta_qa_0015,12,2.812213
cta_qa_0015,13,-6.644670
cta_qa_0015,14,-1.297241
cta_qa_0015,15,-7.667011
cta_qa_0015,16,-8.783524
cta_qa_0015,17,-0.101705
cta_qa_0015,18,-5.126734
cta_qa_0015,19,-3.659194
cta_qa_0015,20,-3.230066
cta_qa_0015,21,-1.122242
cta_qa_0015,22,-10.174879
cta_qa_0015,23,-2.755424
cta_qa_0015,24,-2.735707
cta_qa_0015,25,0.593407
cta_qa_0015,26,-4.053611
cta_qa_0015,27,-1.962574
cta_qa_0015,28,-27.624998
cta_qa_0015,29,-1.159329
cta_qa_0015,30,0.132543
cta_qa_0015,31,-1.226315
cta_qa_0015,32,-15.163111
cta_qa_0015,33,-15.249723
cta_qa_0015,34,-17.741306
cta_qa_0015,35,-15.794336
cta_qa_0015,36,-27.187498
cta_qa_0015,37,-20.176514
cta_qa_0015,38,-8.587647
cta_qa_0015,39,-18.983915
cta_qa_0015,40,-12.447880
cta_qa_0015,41,-26.249998
cta_qa_0015,42,-8.659328
cta_qa_0015,43,-19.242622
cta_qa_0015,44,-27.437498
cta_qa_0015,45,-16.923002
cta_qa_0015,46,-12.623557
cta_qa_0015,47,-16.246206
cta_qa_0015,48,-6.552764
cta_qa_0015,49,-4.829079
cta_qa_0015,50,-3.592965
cta_qa_0015,51,-3.946570
cta_qa_0015,52,-2.530581
cta_qa_0015,53,-4.200562
cta_qa_0015,54,-2.920020
cta_qa_0015,55,-3.263638
cta_qa_0015,56,-2.707281
cta_qa_0015,57,-27.312498
cta_qa_0015,58,-2.929010
cta_qa_0015,59,-1.482141
cta_qa_0015,60,-0.635704
cta_qa_0015,61,-4.626640
cta_qa_0015,62,-3.236548
cta_qa_0015,63,-1.701204
cta_qa_0016,0,-17.305828
cta_qa_0016,1,-28.624998
cta_qa_0016,2,-8.624310
cta_qa_0016,3,-15.912436
cta_qa_0016,4,-27.499998
cta_qa_0016,5,-16.495041
cta_qa_0016,6,-16.220688
cta_qa_0016,7,-14.310640
cta_qa_0016,8,-28.187498
cta_qa_0016,9,-16.622105
cta_qa_0016,10,-18.091335
cta_qa_0016,11,-6.221411
cta_qa_0016,12,-19.461292
cta_qa_0016,13,-16.246843
cta_qa_0016,14,-28.562498
cta_qa_0016,15,-14.911532
cta_qa_0016,16,-17.685749
cta_qa_0016,17,-15.407053
cta_qa_0016,18,-15.872011
cta_qa_0016,19,-28.312498
cta_qa_0016,20,-4.802450
cta_qa_0016,21,-17.312143
cta_qa_0016,22,-14.454421
cta_qa_0016,23,-24.249998
cta_qa_0016,24,-15.596321
cta_qa_0016,25,-17.237259
cta_qa_0016,26,-15.258721
cta_qa_0016,27,-12.061545
cta_qa_0016,28,-23.874998
cta_qa_0016,29,-23.827883
cta_qa_0016,30,-23.374998
cta_qa_0016,31,-9.256840
cta_qa_0016,32,-17.196165
cta_qa_0016,33,-16.865976
cta_qa_0016,34,-15.781756
cta_qa_0016,35,-25.374998
cta_qa_0016,36,-15.180577
cta_qa_0016,37,-19.204994
cta_qa_0016,38,-4.802450
cta_qa_0016,39,-4.122586
cta_qa_0016,40,-14.307809
cta_qa_0016,41,-28.187498
cta_qa_0016,42,-19.429626
cta_qa_0016,43,-28.249998
cta_qa_0016,44,-16.342466
cta_qa_0016,45,-23.749998
cta_qa_0016,46,-15.701427
cta_qa_0016,47,-17.892000
cta_qa_0016,48,-8.979781
cta_qa_0016,49,-5.570682
cta_qa_0016,50,-7.791128
cta_qa_0016,51,-0.248810
cta_qa_0016,52,-4.025071
cta_qa_0016,53,-4.802155
cta_qa_0016,54,-4.528542
cta_qa_0016,55,-4.640868
cta_qa_0016,56,-2.712541
cta_qa_0016,57,-26.999998
cta_qa_0016,58,-6.846495
cta_qa_0016,59,-1.841520
cta_qa_0016,60,-4.089203
cta_qa_0016,61,-3.335024
cta_qa_0016,62,-10.708995
cta_qa_0016,63,-5.146628
cta_qa_0017,0,-1.508869
cta_qa_0017,1,-2.002753
cta_qa_0017,2,-0.734460
cta_qa_0017,3,0.355132
cta_qa_0017,4,-0.848176
cta_qa_0017,5,-2.346430
cta_qa_0017,6,-0.031032
cta_qa_0017,7,-1.621525
cta_qa_0017,8,1.644750
cta_qa_0017,9,-0.224700
cta_qa_0017,10,-0.351193
cta_qa_0017,11,-28.875000
cta_qa_0017,12,-0.872087
cta_qa_0017,13,-2.025468
cta_qa_0017,14,-1.042888
cta_qa_0017,15,-1.461651
cta_qa_0017,16,-13.245406
cta_qa_0017,17,-9.262283
cta_qa_0017,18,-7.478532
cta_qa_0017,19,-3.798081
cta_qa_0017,20,-9.556237
cta_qa_0017,21,-8.487707
cta_qa_0017,22,-15.175765
cta_qa_0017,23,-10.042919
cta_qa_0017,24,-6.033087
cta_qa_0017,25,-11.239848
cta_qa_0017,26,-5.160996
cta_qa_0017,27,-15.437089
cta_qa_0017,28,-8.738519
cta_qa_0017,29,-29.937498
cta_qa_0017,30,-8.916174
cta_qa_0017,31,-4.846069
cta_qa_0017,32,-10.534655
cta_qa_0017,33,-10.850192
cta_qa_0017,34,-14.057054
cta_qa_0017,35,-6.274620
cta_qa_0017,36,-9.321665
cta_qa_0017,37,-7.280365
cta_qa_0017,38,-11.776087
cta_qa_0017,39,-8.532163
cta_qa_0017,40,-8.335464
cta_qa_0017,41,-10.434287
cta_qa_0017,42,-10.427925
cta_qa_0017,43,-6.161732
cta_qa_0017,44,-8.707237
cta_qa_0017,45,-10.804329
cta_qa_0017,46,-28.062498
cta_qa_0017,47,-11.456555
cta_qa_0017,48,-25.749998
cta_qa_0017,49,-14.668021
cta_qa_0017,50,-14.111300
cta_qa_0017,51,-11.321987
cta_qa_0017,52,-8.708951
cta_qa_0017,53,-12.426634
cta_qa_0017,54,-14.555260
cta_qa_0017,55,-15.995452
cta_qa_0017,56,-16.938034
cta_qa_0017,57,-9.426404
cta_qa_0017,58,-13.153594
cta_qa_0017,59,-15.612008
cta_qa_0017,60,-11.809165
cta_qa_0017,61,-12.486841
cta_qa_0017,62,-10.472231
cta_qa_0017,63,-9.488109
cta_qa_0018,0,-0.152394
cta_qa_0018,1,-3.201680
cta_qa_0018,2,1.269828
cta_qa_0018,3,1.111447
cta_qa_0018,4,0.033916
cta_qa_0018,5,-7.088889
cta_qa_0018,6,-4.313781
cta_qa_0018,7,-4.517172
cta_qa_0018,8,-29.249998
cta_qa_0018,9,0.638873
cta_qa_0018,10,-0.417512
cta_qa_0018,11,-2.846159
cta_qa_0018,12,-1.099703
cta_qa_0018,13,0.207464
cta_qa_0018,14,-0.103023
cta_qa_0018,15,-0.839030
cta_qa_0018,16,-28.624998
cta_qa_0018,17,-4.097603
cta_qa_0018,18,-6.349965
cta_qa_0018,19,-2.543808
cta_qa_0018,20,0.347296
cta_qa_0018,21,1.479790
cta_qa_0018,22,-1.167123
cta_qa_0018,23,0.313075
cta_qa_0018,24,0.497956
cta_qa_0018,25,-0.024549
cta_qa_0018,26,-4.918158
cta_qa_0018,27,-3.152980
cta_qa_0018,28,-0.108164
cta_qa_0018,29,0.294468
cta_qa_0018,30,-4.828162
cta_qa_0018,31,0.609837
cta_qa_0018,32,-2.037376
cta_qa_0018,33,-28.937498
cta_qa_0018,34,-2.359320
cta_qa_0018,35,0.257458
cta_qa_0018,36,0.532597
cta_qa_0018,37,0.922816
cta_qa_0018,38,1.447365
cta_qa_0018,39,-8.281900
cta_qa_0018,40,-2.861473
cta_qa_0018,41,1.271222
cta_qa_0018,42,-1.588174
cta_qa_0018,43,1.063008
cta_qa_0018,44,-0.355946
cta_qa_0018,45,-0.707793
cta_qa_0018,46,-2.358258
cta_qa_0018,47,-6.668988
cta_qa_0018,48,0.114792
cta_qa_0018,49,-1.274785
cta_qa_0018,50,-1.517531
cta_qa_0018,51,1.115328
cta_qa_0018,52,-1.662418
cta_qa_0018,53,0.086300
cta_qa_0018,54,1.374256
cta_qa_0018,55,-4.050108
cta_qa_0018,56,0.093004
cta_qa_0018,57,-24.249998
cta_qa_0018,58,-0.282598
cta_qa_0018,59,-12.671614
cta_qa_0018,60,-0.133781
cta_qa_0018,61,0.579323
cta_qa_0018,62,-0.169691
cta_qa_0018,63,-4.559707
cta_qa_0019,0,-2.441550
cta_qa_0019,1,-6.030489
cta_qa_0019,2,-9.463406
cta_qa_0019,3,-4.868382
cta_qa_0019,4,-4.464170
cta_qa_0019,5,-11.285026
cta_qa_0019,6,-3.907230
cta_qa_0019,7,-8.856339
cta_qa_0019,8,-6.608283
cta_qa_0019,9,-2.024060
cta_qa_0019,10,-28.812498
cta_qa_0019,11,-12.147161
cta_qa_0019,12,-12.122274
cta_qa_0019,13,-8.372410
cta_qa_0019,14,-5.618841
cta_qa_0019,15,-14.683765
cta_qa_0019,16,-10.805536
cta_qa_0019,17,-28.687498
cta_qa_0019,18,-10.734570
cta_qa_0019,19,-12.434908
cta_qa_0019,20,-10.835148
cta_qa_0019,21,-7.276271
cta_qa_0019,22,-8.305408
cta_qa_0019,23,-3.178229
cta_qa_0019,24,-5.661397
cta_qa_0019,25,1.430281
cta_qa_0019,26,-9.583301
cta_qa_0019,27,-3.737037
cta_qa_0019,28,-9.294531
cta_qa_0019,29,-11.058318
cta_qa_0019,30,-12.046403
cta_qa_0019,31,-7.305827
cta_qa_0019,32,-1.214387
cta_qa_0019,33,-23.074738
cta_qa_0019,34,-2.266467
cta_qa_0019,35,-28.999998
cta_qa_0019,36,-1.059311
cta_qa_0019,37,-2.174232
cta_qa_0019,38,-17.224619
cta_qa_0019,39,-12.613546
cta_qa_0019,40,-8.038246
cta_qa_0019,41,-0.232291
cta_qa_0019,42,-3.425192
cta_qa_0019,43,-1.208039
cta_qa_0019,44,-0.218054
cta_qa_0019,45,2.780682
cta_qa_0019,46,-6.465393
cta_qa_0019,47,-3.459414
cta_qa_0019,48,-10.243032
cta_qa_0019,49,-13.373258
cta_qa_0019,50,-29.249998
cta_qa_0019,51,-15.425320
cta_qa_0019,52,-14.193419
cta_qa_0019,53,-6.480958
cta_qa_0019,54,-15.557932
cta_qa_0019,55,-10.942309
cta_qa_0019,56,-13.772708
cta_qa_0019,57,-1.214607
cta_qa_0019,58,-28.874998
cta_qa_0019,59,0.911617
cta_qa_0019,60,-5.205062
cta_qa_0019,61,-13.698798
cta_qa_0019,62,-7.594343
cta_qa_0019,63,-16.028202
cta_qa_0020,0,-10.408698
cta_qa_0020,1,-1.995538
cta_qa_0020,2,-13.630099
cta_qa_0020,3,-15.105523
cta_qa_0020,4,-9.020447
cta_qa_0020,5,-8.295179
cta_qa_0020,6,-13.057462
cta_qa_0020,7,-13.263653
cta_qa_0020,8,-12.499997
cta_qa_0020,9,-15.624700
cta_qa_0020,10,-12.601514
cta_qa_0020,11,-16.999998
cta_qa_0020,12,-4.136289
cta_qa_0020,13,-13.623748
cta_qa_0020,14,-3.196554
cta_qa_0020,15,-8.179057
cta_qa_0020,16,-9.233856
cta_qa_0020,17,-2.270546
cta_qa_0020,18,-16.308187
cta_qa_0020,19,0.047493
cta_qa_0020,20,-2.004462
cta_qa_0020,21,-16.586212
cta_qa_0020,22,-13.137619
cta_qa_0020,23,-17.038296
cta_qa_0020,24,-6.687591
cta_qa_0020,25,-9.000685
cta_qa_0020,26,-1.482755
cta_qa_0020,27,-9.768148
cta_qa_0020,28,-0.602736
cta_qa_0020,29,-1.370034
cta_qa_0020,30,-25.937498
cta_qa_0020,31,-15.311970
cta_qa_0020,32,-5.885454
cta_qa_0020,33,-12.747550
cta_qa_0020,34,-11.865706
cta_qa_0020,35,-11.635334
cta_qa_0020,36,-25.999998
cta_qa_0020,37,-0.879857
cta_qa_0020,38,-16.732939
cta_qa_0020,39,-15.094910
cta_qa_0020,40,-2.657563
cta_qa_0020,41,-15.574797
cta_qa_0020,42,-8.385834
cta_qa_0020,43,-8.414454
cta_qa_0020,44,-6.518009
cta_qa_0020,45,-11.480225
cta_qa_0020,46,-11.364774
cta_qa_0020,47,-12.552830
cta_qa_0020,48,-2.240669
cta_qa_0020,49,-12.289187
cta_qa_0020,50,-7.962111
cta_qa_0020,51,-25.499998
cta_qa_0020,52,-15.893644
cta_qa_0020,53,-10.669546
cta_qa_0020,54,-12.675652
cta_qa_0020,55,-27.562498
cta_qa_0020,56,-1.058975
cta_qa_0020,57,-15.061209
cta_qa_0020,58,-6.335474
cta_qa_0020,59,-11.285016
cta_qa_0020,60,-23.374998
cta_qa_0020,61,-6.048709
cta_qa_0020,62,-10.661817
cta_qa_0020,63,-12.937467
cta_qa_0021,0,-18.612576
cta_qa_0021,1,-16.764345
cta_qa_0021,2,-9.455360
cta_qa_0021,3,-11.984734
cta_qa_0021,4,-5.845322
cta_qa_0021,5,-20.499763
cta_qa_0021,6,-24.922640
cta_qa_0021,7,-27.437498
cta_qa_0021,8,-8.659546
cta_qa_0021,9,-5.470107
cta_qa_0021,10,-17.207170
cta_qa_0021,11,-10.240788
cta_qa_0021,12,-25.303885
cta_qa_0021,13,-18.321695
cta_qa_0021,14,-22.560333
cta_qa_0021,15,-15.384314
cta_qa_0021,16,-28.499998
cta_qa_0021,17,-25.874998
cta_qa_0021,18,-14.418496
cta_qa_0021,19,-27.312498
cta_qa_0021,20,-20.560499
cta_qa_0021,21,-23.320225
cta_qa_0021,22,-13.747925
cta_qa_0021,23,-24.999998
cta_qa_0021,24,-18.855682
cta_qa_0021,25,-28.249998
cta_qa_0021,26,-12.130262
cta_qa_0021,27,-15.562657
cta_qa_0021,28,-7.697336
cta_qa_0021,29,-23.198326
cta_qa_0021,30,-20.009596
cta_qa_0021,31,-13.499265
cta_qa_0021,32,-19.326029
cta_qa_0021,33,-22.499998
cta_qa_0021,34,-17.790707
cta_qa_0021,35,-19.182377
cta_qa_0021,36,-22.249723
cta_qa_0021,37,-19.247974
cta_qa_0021,38,-13.109935
cta_qa_0021,39,-12.713141
cta_qa_0021,40,-27.499998
cta_qa_0021,41,-10.487334
cta_qa_0021,42,-20.772184
cta_qa_0021,43,-18.035427
cta_qa_0021,44,-23.986982
cta_qa_0021,45,-22.685741
cta_qa_0021,46,-16.155107
cta_qa_0021,47,-26.187498
cta_qa_0021,48,1.594174
cta_qa_0021,49,-2.705563
cta_qa_0021,50,-13.874982
cta_qa_0021,51,-18.812485
cta_qa_0021,52,-21.874641
cta_qa_0021,53,-9.480967
cta_qa_0021,54,-15.374828
cta_qa_0021,55,-13.651675
cta_qa_0021,56,-28.562498
cta_qa_0021,57,-8.499916
cta_qa_0021,58,-15.249959
cta_qa_0021,59,-23.061651
cta_qa_0021,60,-19.062389
cta_qa_0021,61,-2.021108
cta_qa_0021,62,-12.725924
cta_qa_0021,63,-4.719234
cta_qa_0022,0,-11.701941
cta_qa_0022,1,-11.584502
cta_qa_0022,2,-14.682348
cta_qa_0022,3,-17.370926
cta_qa_0022,4,-6.305632
cta_qa_0022,5,-11.258941
cta_qa_0022,6,-12.006704
cta_qa_0022,7,-12.496956
cta_qa_0022,8,-13.895620
cta_qa_0022,9,-13.480983
cta_qa_0022,10,-15.088087
cta_qa_0022,11,-7.555968
cta_qa_0022,12,-13.248071
cta_qa_0022,13,-12.588177
cta_qa_0022,14,-9.867633
cta_qa_0022,15,-27.062498
cta_qa_0022,16,-13.726414
cta_qa_0022,17,-14.062043
cta_qa_0022,18,-15.433532
cta_qa_0022,19,-13.249214
cta_qa_0022,20,-20.569212
cta_qa_0022,21,-18.517902
cta_qa_0022,22,-13.132024
cta_qa_0022,23,-11.884638
cta_qa_0022,24,-15.430236
cta_qa_0022,25,-21.070305
cta_qa_0022,26,-13.998222
cta_qa_0022,27,-13.418143
cta_qa_0022,28,-26.624998
cta_qa_0022,29,-14.838549
cta_qa_0022,30,-13.158689
cta_qa_0022,31,-28.999998
cta_qa_0022,32,-29.124998
cta_qa_0022,33,-21.989975
cta_qa_0022,34,-16.503439
cta_qa_0022,35,-10.248194
cta_qa_0022,36,-18.808403
cta_qa_0022,37,-14.999509
cta_qa_0022,38,-9.770828
cta_qa_0022,39,-19.546036
cta_qa_0022,40,-15.623459
cta_qa_0022,41,-12.480272
cta_qa_0022,42,-19.079748
cta_qa_0022,43,-21.108704
cta_qa_0022,44,-15.397853
cta_qa_0022,45,-15.209352
cta_qa_0022,46,-29.312498
cta_qa_0022,47,-10.537023
cta_qa_0022,48,-12.440969
cta_qa_0022,49,-11.932950
cta_qa_0022,50,-23.375000
cta_qa_0022,51,-9.640074
cta_qa_0022,52,-12.752504
cta_qa_0022,53,-14.329566
cta_qa_0022,54,-16.981457
cta_qa_0022,55,-6.498809
cta_qa_0022,56,-15.867953
cta_qa_0022,57,-16.309309
cta_qa_0022,58,-12.059558
cta_qa_0022,59,-14.375374
cta_qa_0022,60,-14.681174
cta_qa_0022,61,-15.306787
cta_qa_0022,62,-15.309772
cta_qa_0022,63,-15.809459
cta_qa_0023,0,-11.778488
cta_qa_0023,1,-13.865736
cta_qa_0023,2,-10.994287
cta_qa_0023,3,-9.472683
cta_qa_0023,4,-26.000000
cta_qa_0023,5,-11.140270
cta_qa_0023,6,-15.248380
cta_qa_0023,7,-18.061987
cta_qa_0023,8,-25.000000
cta_qa_0023,9,-12.128605
cta_qa_0023,10,-15.429565
cta_qa_0023,11,-10.193704
cta_qa_0023,12,-14.683221
cta_qa_0023,13,-10.647745
cta_qa_0023,14,-11.820034
cta_qa_0023,15,-11.890022
cta_qa_0023,16,-16.753210
cta_qa_0023,17,-15.325373
cta_qa_0023,18,-3.990115
cta_qa_0023,19,-15.562147
cta_qa_0023,20,-15.612986
cta_qa_0023,21,-9.416075
cta_qa_0023,22,-3.826902
cta_qa_0023,23,-13.105546
cta_qa_0023,24,-11.525743
cta_qa_0023,25,-1.983135
cta_qa_0023,26,-15.436327
cta_qa_0023,27,-0.536212
cta_qa_0023,28,-28.249998
cta_qa_0023,29,-14.177585
cta_qa_0023,30,-0.672010
cta_qa_0023,31,-17.436127
cta_qa_0023,32,-29.249998
cta_qa_0023,33,-17.581644
cta_qa_0023,34,-15.950149
cta_qa_0023,35,-15.686795
cta_qa_0023,36,-26.624998
cta_qa_0023,37,-14.488298
cta_qa_0023,38,-11.205027
cta_qa_0023,39,-15.181758
cta_qa_0023,40,-17.309860
cta_qa_0023,41,-14.561957
cta_qa_0023,42,-17.073706
cta_qa_0023,43,-6.636443
cta_qa_0023,44,-18.488541
cta_qa_0023,45,-14.975709
cta_qa_0023,46,-14.767248
cta_qa_0023,47,-11.114705
cta_qa_0023,48,-28.187498
cta_qa_0023,49,-27.562498
cta_qa_0023,50,-8.381207
cta_qa_0023,51,-14.429132
cta_qa_0023,52,-29.437498
cta_qa_0023,53,-28.999998
cta_qa_0023,54,-10.762185
cta_qa_0023,55,-10.978936
cta_qa_0023,56,-14.966999
cta_qa_0023,57,-14.324161
cta_qa_0023,58,-27.874998
cta_qa_0023,59,-12.753702
cta_qa_0023,60,-17.269609
cta_qa_0023,61,-11.993008
cta_qa_0023,62,-27.187498
cta_qa_0023,63,-15.503139
cta_qa_0024,0,-10.850042
cta_qa_0024,1,-16.309818
cta_qa_0024,2,-22.382717
cta_qa_0024,3,-11.916122
cta_qa_0024,4,-15.560368
cta_qa_0024,5,-6.459677
cta_qa_0024,6,-19.309427
cta_qa_0024,7,-20.661388
cta_qa_0024,8,-29.249998
cta_qa_0024,9,-12.908554
cta_qa_0024,10,-7.852182
cta_qa_0024,11,-12.144938
cta_qa_0024,12,-5.363490
cta_qa_0024,13,-13.108393
cta_qa_0024,14,-19.620150
cta_qa_0024,15,-11.858445
cta_qa_0024,16,-18.867039
cta_qa_0024,17,-18.155174
cta_qa_0024,18,-19.190529
cta_qa_0024,19,-21.121576
cta_qa_0024,20,-8.617708
cta_qa_0024,21,-20.301773
cta_qa_0024,22,-15.417307
cta_qa_0024,23,-26.062500
cta_qa_0024,24,-8.168357
cta_qa_0024,25,-21.357819
cta_qa_0024,26,-12.123612
cta_qa_0024,27,-10.325859
cta_qa_0024,28,-9.135005
cta_qa_0024,29,-11.218335
cta_qa_0024,30,-18.493460
cta_qa_0024,31,-21.965477
cta_qa_0024,32,-26.062498
cta_qa_0024,33,-15.078325
cta_qa_0024,34,-7.353788
cta_qa_0024,35,-3.871809
cta_qa_0024,36,-10.814224
cta_qa_0024,37,-18.063349
cta_qa_0024,38,-21.670862
cta_qa_0024,39,-25.103685
cta_qa_0024,40,-23.739666
cta_qa_0024,41,-18.299961
cta_qa_0024,42,-25.506618
cta_qa_0024,43,-18.233780
cta_qa_0024,44,-23.620737
cta_qa_0024,45,-9.441410
cta_qa_0024,46,-29.312498
cta_qa_0024,47,-18.249746
cta_qa_0024,48,-21.990753
cta_qa_0024,49,-15.564554
cta_qa_0024,50,-29.499998
cta_qa_0024,51,-14.366582
cta_qa_0024,52,-21.173948
cta_qa_0024,53,-28.437498
cta_qa_0024,54,-17.953491
cta_qa_0024,55,-6.127426
cta_qa_0024,56,-8.533676
cta_qa_0024,57,-23.498022
cta_qa_0024,58,-21.062712
cta_qa_0024,59,-21.736271
cta_qa_0024,60,-8.403597
cta_qa_0024,61,-15.375669
cta_qa_0024,62,-13.008937
cta_qa_0024,63,-28.999998
cta_qa_0025,0,-28.187498
cta_qa_0025,1,-12.047523
cta_qa_0025,2,-10.768162
cta_qa_0025,3,-18.303326
cta_qa_0025,4,-27.749998
cta_qa_0025,5,-18.374836
cta_qa_0025,6,-11.728275
cta_qa_0025,7,-16.451086
cta_qa_0025,8,-27.499998
cta_qa_0025,9,-14.297975
cta_qa_0025,10,-21.708477
cta_qa_0025,11,-13.957654
cta_qa_0025,12,-12.624971
cta_qa_0025,13,-19.182821
cta_qa_0025,14,-21.499998
cta_qa_0025,15,-11.588387
cta_qa_0025,16,-11.374838
cta_qa_0025,17,-16.751162
cta_qa_0025,18,-7.518791
cta_qa_0025,19,-3.956027
cta_qa_0025,20,-17.192484
cta_qa_0025,21,-3.876340
cta_qa_0025,22,-1.928648
cta_qa_0025,23,-28.562498
cta_qa_0025,24,-5.686812
cta_qa_0025,25,-0.157389
cta_qa_0025,26,-14.747789
cta_qa_0025,27,-13.457089
cta_qa_0025,28,-28.624998
cta_qa_0025,29,-17.311098
cta_qa_0025,30,-6.121455
cta_qa_0025,31,-0.256184
cta_qa_0025,32,-7.288164
cta_qa_0025,33,-4.404751
cta_qa_0025,34,-3.257650
cta_qa_0025,35,-11.817383
cta_qa_0025,36,-16.962133
cta_qa_0025,37,-11.349545
cta_qa_0025,38,-21.747019
cta_qa_0025,39,-1.310274
cta_qa_0025,40,-27.625000
cta_qa_0025,41,-16.567533
cta_qa_0025,42,-19.496553
cta_qa_0025,43,-7.624798
cta_qa_0025,44,-14.303013
cta_qa_0025,45,-8.367944
cta_qa_0025,46,-11.606650
