prompt_id,rank,reward
cta_qa_0012,58,-13.428964
cta_qa_0012,59,-13.428964
cta_qa_0012,60,-13.428964
cta_qa_0012,61,-13.428964
cta_qa_0012,62,-13.428964
cta_qa_0012,63,-13.428964
cta_qa_0013,0,-27.124998
cta_qa_0013,1,-27.124998
cta_qa_0013,2,-27.124998
cta_qa_0013,3,-12.290310
cta_qa_0013,4,-27.124998
cta_qa_0013,5,-12.290310
cta_qa_0013,6,-27.124998
cta_qa_0013,7,-12.290310
cta_qa_0013,8,-12.290310
cta_qa_0013,9,-12.290310
cta_qa_0013,10,-27.124998
cta_qa_0013,11,-12.290310
cta_qa_0013,12,-27.124998
cta_qa_0013,13,-27.124998
cta_qa_0013,14,-12.290310
cta_qa_0013,15,-27.124998
cta_qa_0013,16,-2.189491
cta_qa_0013,17,-0.624151
cta_qa_0013,18,-0.624151
cta_qa_0013,19,-2.189491
cta_qa_0013,20,-2.189491
cta_qa_0013,21,-2.189491
cta_qa_0013,22,-2.189491
cta_qa_0013,23,-0.624151
cta_qa_0013,24,-0.624151
cta_qa_0013,25,-0.624151
cta_qa_0013,26,-25.312498
cta_qa_0013,27,-2.189491
cta_qa_0013,28,-0.624151
cta_qa_0013,29,-0.624151
cta_qa_0013,30,-0.624151
cta_qa_0013,31,-2.189491
cta_qa_0013,32,-2.189491
cta_qa_0013,33,-2.189491
cta_qa_0013,34,-0.624151
cta_qa_0013,35,-2.189491
cta_qa_0013,36,-0.624151
cta_qa_0013,37,-0.624151
cta_qa_0013,38,-2.189491
cta_qa_0013,39,-27.249998
cta_qa_0013,40,-2.189491
cta_qa_0013,41,-2.189491
cta_qa_0013,42,-0.624151
cta_qa_0013,43,-0.624151
cta_qa_0013,44,-0.624151
cta_qa_0013,45,-0.624151
cta_qa_0013,46,-0.624151
cta_qa_0013,47,-0.624151
cta_qa_0013,48,0.622902
cta_qa_0013,49,0.622902
cta_qa_0013,50,-27.187498
cta_qa_0013,51,-0.124446
cta_qa_0013,52,0.622902
cta_qa_0013,53,-0.124446
cta_qa_0013,54,-2.921944
cta_qa_0013,55,-0.124446
cta_qa_0013,56,0.622902
cta_qa_0013,57,0.622902
cta_qa_0013,58,-0.124446
cta_qa_0013,59,0.622902
cta_qa_0013,60,-0.124446
cta_qa_0013,61,-0.124446
cta_qa_0013,62,0.622902
cta_qa_0013,63,0.622902
cta_qa_0014,0,1.696814
cta_qa_0014,1,2.250703
cta_qa_0014,2,-3.325980
cta_qa_0014,3,0.894654
cta_qa_0014,4,-28.562498
cta_qa_0014,5,-4.653771
cta_qa_0014,6,0.081085
cta_qa_0014,7,1.817140
cta_qa_0014,8,0.081085
cta_qa_0014,9,0.081085
cta_qa_0014,10,5.484160
cta_qa_0014,11,0.081085
cta_qa_0014,12,1.817140
cta_qa_0014,13,0.894654
cta_qa_0014,14,-3.325980
cta_qa_0014,15,2.196373
cta_qa_0014,16,-25.124998
cta_qa_0014,17,-9.437477
cta_qa_0014,18,-5.437425
cta_qa_0014,19,-8.437440
cta_qa_0014,20,-4.562423
cta_qa_0014,21,-5.437425
cta_qa_0014,22,-5.437425
cta_qa_0014,23,-25.124998
cta_qa_0014,24,-4.562423
cta_qa_0014,25,-5.437425
cta_qa_0014,26,-8.437440
cta_qa_0014,27,-7.374782
cta_qa_0014,28,-5.437425
cta_qa_0014,29,-1.312287
cta_qa_0014,30,-25.124998
cta_qa_0014,31,-8.437440
cta_qa_0014,32,0.695422
cta_qa_0014,33,-2.920937
cta_qa_0014,34,-2.920937
cta_qa_0014,35,0.695422
cta_qa_0014,36,1.264102
cta_qa_0014,37,-25.499998
cta_qa_0014,38,-2.920937
cta_qa_0014,39,2.800057
cta_qa_0014,40,-2.920937
cta_qa_0014,41,-0.008657
cta_qa_0014,42,2.552915
cta_qa_0014,43,-7.789104
cta_qa_0014,44,-0.008657
cta_qa_0014,45,-0.008657
cta_qa_0014,46,-2.920937
cta_qa_0014,47,4.457929
cta_qa_0014,48,-3.519969
cta_qa_0014,49,-12.374355
cta_qa_0014,50,1.800150
cta_qa_0014,51,-3.301120
cta_qa_0014,52,-26.749998
cta_qa_0014,53,-12.374355
cta_qa_0014,54,-3.971150
cta_qa_0014,55,2.236073
cta_qa_0014,56,4.038890
cta_qa_0014,57,-3.301120
cta_qa_0014,58,-4.424878
cta_qa_0014,59,0.357581
cta_qa_0014,60,2.753378
cta_qa_0014,61,-7.299394
cta_qa_0014,62,-3.301120
cta_qa_0014,63,-3.301120
cta_qa_0015,0,-26.249998
cta_qa_0015,1,-11.229964
cta_qa_0015,2,-26.249998
cta_qa_0015,3,-11.229964
cta_qa_0015,4,-11.229964
cta_qa_0015,5,-11.229964
cta_qa_0015,6,-26.249998
cta_qa_0015,7,-26.249998
cta_qa_0015,8,-26.249998
cta_qa_0015,9,-26.249998
cta_qa_0015,10,-26.249998
cta_qa_0015,11,-26.249998
cta_qa_0015,12,-11.229964
cta_qa_0015,13,-26.249998
cta_qa_0015,14,-11.229964
cta_qa_0015,15,-11.229964
cta_qa_0015,16,-26.249998
cta_qa_0015,17,-26.249998
cta_qa_0015,18,-11.229964
cta_qa_0015,19,-26.249998
cta_qa_0015,20,-26.249998
cta_qa_0015,21,-11.229964
cta_qa_0015,22,-11.229964
cta_qa_0015,23,-26.249998
cta_qa_0015,24,-11.229964
cta_qa_0015,25,-26.249998
cta_qa_0015,26,-11.229964
cta_qa_0015,27,-26.249998
cta_qa_0015,28,-26.249998
cta_qa_0015,29,-11.229964
cta_qa_0015,30,-11.229964
cta_qa_0015,31,-26.249998
cta_qa_0015,32,-26.249998
cta_qa_0015,33,0.405096
cta_qa_0015,34,-2.946462
cta_qa_0015,35,-11.229964
cta_qa_0015,36,-26.249998
cta_qa_0015,37,-11.229964
cta_qa_0015,38,-26.249998
cta_qa_0015,39,-11.229964
cta_qa_0015,40,-26.249998
cta_qa_0015,41,-26.249998
cta_qa_0015,42,0.405096
cta_qa_0015,43,-26.249998
cta_qa_0015,44,-26.249998
cta_qa_0015,45,-26.249998
cta_qa_0015,46,-26.249998
cta_qa_0015,47,-26.249998
cta_qa_0015,48,-11.229964
cta_qa_0015,49,-11.229964
cta_qa_0015,50,-11.229964
cta_qa_0015,51,-26.249998
cta_qa_0015,52,-26.249998
cta_qa_0015,53,-26.249998
cta_qa_0015,54,-26.249998
cta_qa_0015,55,-26.249998
cta_qa_0015,56,-26.249998
cta_qa_0015,57,-26.249998
cta_qa_0015,58,-11.229964
cta_qa_0015,59,-26.249998
cta_qa_0015,60,-26.249998
cta_qa_0015,61,-11.229964
cta_qa_0015,62,-26.249998
cta_qa_0015,63,-11.229964
cta_qa_0016,0,-27.249998
cta_qa_0016,1,-0.870268
cta_qa_0016,2,-0.870268
cta_qa_0016,3,-0.870268
cta_qa_0016,4,-2.811314
cta_qa_0016,5,-2.811314
cta_qa_0016,6,5.260938
cta_qa_0016,7,-0.870268
cta_qa_0016,8,-0.870268
cta_qa_0016,9,3.368482
cta_qa_0016,10,-0.870268
cta_qa_0016,11,-2.811314
cta_qa_0016,12,-0.870268
cta_qa_0016,13,3.368482
cta_qa_0016,14,-0.870268
cta_qa_0016,15,5.260938
cta_qa_0016,16,-25.687498
cta_qa_0016,17,1.839896
cta_qa_0016,18,-25.687498
cta_qa_0016,19,-25.687498
cta_qa_0016,20,-25.687498
cta_qa_0016,21,-12.678962
cta_qa_0016,22,-5.777764
cta_qa_0016,23,-25.687498
cta_qa_0016,24,-25.687498
cta_qa_0016,25,-25.687498
cta_qa_0016,26,-25.687498
cta_qa_0016,27,-25.687498
cta_qa_0016,28,-25.687498
cta_qa_0016,29,-25.687498
cta_qa_0016,30,-25.687498
cta_qa_0016,31,-25.687498
cta_qa_0016,32,-0.559427
cta_qa_0016,33,2.250190
cta_qa_0016,34,2.250190
cta_qa_0016,35,-0.559427
cta_qa_0016,36,2.250190
cta_qa_0016,37,-0.559427
cta_qa_0016,38,2.250190
cta_qa_0016,39,-12.178644
cta_qa_0016,40,2.250190
cta_qa_0016,41,2.250190
cta_qa_0016,42,0.313065
cta_qa_0016,43,-25.937500
cta_qa_0016,44,2.250190
cta_qa_0016,45,2.250190
cta_qa_0016,46,-0.559427
cta_qa_0016,47,2.250190
cta_qa_0016,48,-25.687498
cta_qa_0016,49,-25.687498
cta_qa_0016,50,-25.687498
cta_qa_0016,51,-25.687498
cta_qa_0016,52,-25.687498
cta_qa_0016,53,-12.678962
cta_qa_0016,54,-25.687498
cta_qa_0016,55,-12.678962
cta_qa_0016,56,-25.687498
cta_qa_0016,57,-12.678962
cta_qa_0016,58,-25.687498
cta_qa_0016,59,-25.687498
cta_qa_0016,60,-12.678962
cta_qa_0016,61,-25.687498
cta_qa_0016,62,-12.678962
cta_qa_0016,63,-25.687498
cta_qa_0017,0,-9.874729
cta_qa_0017,1,-9.874729
cta_qa_0017,2,-9.874729
cta_qa_0017,3,-9.874729
cta_qa_0017,4,-9.874729
cta_qa_0017,5,-24.499998
cta_qa_0017,6,-9.874729
cta_qa_0017,7,-9.874729
cta_qa_0017,8,-24.499998
cta_qa_0017,9,-9.874729
cta_qa_0017,10,-24.499998
cta_qa_0017,11,-24.499998
cta_qa_0017,12,-9.874729
cta_qa_0017,13,-9.874729
cta_qa_0017,14,-9.874729
cta_qa_0017,15,-24.499998
cta_qa_0017,16,-0.758754
cta_qa_0017,17,-0.758754
cta_qa_0017,18,-0.779322
cta_qa_0017,19,-0.779322
cta_qa_0017,20,-0.758754
cta_qa_0017,21,-2.211859
cta_qa_0017,22,-0.758754
cta_qa_0017,23,-0.779322
cta_qa_0017,24,-0.758754
cta_qa_0017,25,-0.779322
cta_qa_0017,26,-0.779322
cta_qa_0017,27,-0.758754
cta_qa_0017,28,-0.758754
cta_qa_0017,29,-27.499998
cta_qa_0017,30,-2.211859
cta_qa_0017,31,-0.779322
cta_qa_0017,32,1.951447
cta_qa_0017,33,-27.312498
cta_qa_0017,34,1.110421
cta_qa_0017,35,-1.317219
cta_qa_0017,36,1.951447
cta_qa_0017,37,-1.317219
cta_qa_0017,38,-1.317219
cta_qa_0017,39,-1.317219
cta_qa_0017,40,-1.317219
cta_qa_0017,41,-1.317219
cta_qa_0017,42,1.951447
cta_qa_0017,43,1.110421
cta_qa_0017,44,1.951447
cta_qa_0017,45,1.110421
cta_qa_0017,46,-1.317219
cta_qa_0017,47,-1.317219
cta_qa_0017,48,-10.249964
cta_qa_0017,49,-10.249964
cta_qa_0017,50,-10.249964
cta_qa_0017,51,-6.749962
cta_qa_0017,52,-10.249964
cta_qa_0017,53,-6.749962
cta_qa_0017,54,-6.749962
cta_qa_0017,55,-10.249964
cta_qa_0017,56,-10.249964
cta_qa_0017,57,-6.749962
cta_qa_0017,58,-6.749962
cta_qa_0017,59,-10.249964
cta_qa_0017,60,-6.749962
cta_qa_0017,61,-22.062460
cta_qa_0017,62,-24.249998
cta_qa_0017,63,-6.749962
cta_qa_0018,0,-5.949875
cta_qa_0018,1,-5.949875
cta_qa_0018,2,-5.949875
cta_qa_0018,3,-5.949875
cta_qa_0018,4,-0.596571
cta_qa_0018,5,-5.949875
cta_qa_0018,6,-5.949875
cta_qa_0018,7,-5.949875
cta_qa_0018,8,-5.949875
cta_qa_0018,9,-5.949875
cta_qa_0018,10,-5.949875
cta_qa_0018,11,-5.949875
cta_qa_0018,12,-5.949875
cta_qa_0018,13,-5.949875
cta_qa_0018,14,-25.249998
cta_qa_0018,15,-5.949875
cta_qa_0018,16,-25.249998
cta_qa_0018,17,-25.249998
cta_qa_0018,18,-25.249998
cta_qa_0018,19,-25.249998
cta_qa_0018,20,-21.293697
cta_qa_0018,21,-25.249998
cta_qa_0018,22,-25.249998
cta_qa_0018,23,-25.249998
cta_qa_0018,24,-25.249998
cta_qa_0018,25,-25.249998
cta_qa_0018,26,-25.249998
cta_qa_0018,27,-25.249998
cta_qa_0018,28,-25.249998
cta_qa_0018,29,-25.249998
cta_qa_0018,30,-25.249998
cta_qa_0018,31,-25.249998
cta_qa_0018,32,-25.249998
cta_qa_0018,33,-25.249998
cta_qa_0018,34,-25.249998
cta_qa_0018,35,-25.249998
cta_qa_0018,36,-25.249998
cta_qa_0018,37,-21.293697
cta_qa_0018,38,-25.249998
cta_qa_0018,39,-25.249998
cta_qa_0018,40,-25.249998
cta_qa_0018,41,-25.249998
cta_qa_0018,42,-25.249998
cta_qa_0018,43,-25.249998
cta_qa_0018,44,-21.293697
cta_qa_0018,45,-25.249998
cta_qa_0018,46,-25.249998
cta_qa_0018,47,-21.293697
cta_qa_0018,48,-11.055584
cta_qa_0018,49,-11.747360
cta_qa_0018,50,-11.055584
cta_qa_0018,51,-11.055584
cta_qa_0018,52,-11.055584
cta_qa_0018,53,-11.747360
cta_qa_0018,54,-11.055584
cta_qa_0018,55,-11.055584
cta_qa_0018,56,-11.055584
cta_qa_0018,57,-11.055584
cta_qa_0018,58,-11.055584
cta_qa_0018,59,-11.055584
cta_qa_0018,60,-11.055584
cta_qa_0018,61,-11.747360
cta_qa_0018,62,-26.499998
cta_qa_0018,63,-11.055584
cta_qa_0019,0,-3.249536
cta_qa_0019,1,-3.249536
cta_qa_0019,2,-2.499684
cta_qa_0019,3,0.500000
cta_qa_0019,4,-3.249536
cta_qa_0019,5,-3.249536
cta_qa_0019,6,0.500000
cta_qa_0019,7,1.667855
cta_qa_0019,8,-2.499684
cta_qa_0019,9,-3.249536
cta_qa_0019,10,-3.249536
cta_qa_0019,11,-2.499684
cta_qa_0019,12,-3.249536
cta_qa_0019,13,-3.249536
cta_qa_0019,14,-15.499999
cta_qa_0019,15,1.667855
cta_qa_0019,16,-3.687551
cta_qa_0019,17,-3.687551
cta_qa_0019,18,-3.687551
cta_qa_0019,19,-3.687551
cta_qa_0019,20,-3.687551
cta_qa_0019,21,0.077925
cta_qa_0019,22,-23.124998
cta_qa_0019,23,0.077925
cta_qa_0019,24,-3.687551
cta_qa_0019,25,-3.687551
cta_qa_0019,26,-3.687551
cta_qa_0019,27,-23.124998
cta_qa_0019,28,2.190055
cta_qa_0019,29,-3.687551
cta_qa_0019,30,-3.687551
cta_qa_0019,31,0.282886
cta_qa_0019,32,-3.687551
cta_qa_0019,33,0.077925
cta_qa_0019,34,-3.687551
cta_qa_0019,35,0.077925
cta_qa_0019,36,-3.687551
cta_qa_0019,37,-3.687551
cta_qa_0019,38,-3.687551
cta_qa_0019,39,-3.687551
cta_qa_0019,40,-3.687551
cta_qa_0019,41,-3.687551
cta_qa_0019,42,-3.687551
cta_qa_0019,43,-18.874998
cta_qa_0019,44,-3.687551
cta_qa_0019,45,-3.687551
cta_qa_0019,46,-23.124998
cta_qa_0019,47,-3.687551
cta_qa_0019,48,-27.249998
cta_qa_0019,49,-27.562498
cta_qa_0019,50,-27.562498
cta_qa_0019,51,-27.249998
cta_qa_0019,52,-27.562498
cta_qa_0019,53,-27.562498
cta_qa_0019,54,-27.249998
cta_qa_0019,55,-27.249998
cta_qa_0019,56,-27.249998
cta_qa_0019,57,-27.249998
cta_qa_0019,58,-27.249998
cta_qa_0019,59,-27.562498
cta_qa_0019,60,-27.249998
cta_qa_0019,61,-27.249998
cta_qa_0019,62,-27.562498
cta_qa_0019,63,-27.249998
cta_qa_0020,0,-7.626585
cta_qa_0020,1,-4.499409
cta_qa_0020,2,-20.124998
cta_qa_0020,3,-4.499409
cta_qa_0020,4,-27.749998
cta_qa_0020,5,-7.626585
cta_qa_0020,6,-7.626585
cta_qa_0020,7,-4.499409
cta_qa_0020,8,3.108868
cta_qa_0020,9,-7.626585
cta_qa_0020,10,-7.626585
cta_qa_0020,11,-7.626585
cta_qa_0020,12,-7.626585
cta_qa_0020,13,-7.626585
cta_qa_0020,14,-4.499409
cta_qa_0020,15,-4.499409
cta_qa_0020,16,-5.104326
cta_qa_0020,17,-5.104326
cta_qa_0020,18,-5.104326
cta_qa_0020,19,-9.542661
cta_qa_0020,20,-5.104326
cta_qa_0020,21,-5.104326
cta_qa_0020,22,-5.104326
cta_qa_0020,23,-13.374997
cta_qa_0020,24,-5.104326
cta_qa_0020,25,-7.378648
cta_qa_0020,26,-5.104326
cta_qa_0020,27,-5.104326
cta_qa_0020,28,-5.104326
cta_qa_0020,29,-5.104326
cta_qa_0020,30,-5.104326
cta_qa_0020,31,-5.104326
cta_qa_0020,32,-19.124998
cta_qa_0020,33,-19.124998
cta_qa_0020,34,-19.124998
cta_qa_0020,35,-19.124998
cta_qa_0020,36,-19.124998
cta_qa_0020,37,-19.124998
cta_qa_0020,38,-5.483346
cta_qa_0020,39,-19.124998
cta_qa_0020,40,-19.124998
cta_qa_0020,41,-19.124998
cta_qa_0020,42,-19.124998
cta_qa_0020,43,-19.124998
cta_qa_0020,44,-19.124998
cta_qa_0020,45,-19.124998
cta_qa_0020,46,-19.124998
cta_qa_0020,47,-19.124998
cta_qa_0020,48,-7.626585
cta_qa_0020,49,-7.626585
cta_qa_0020,50,-8.684674
cta_qa_0020,51,-7.626585
cta_qa_0020,52,-7.626585
cta_qa_0020,53,-7.626585
cta_qa_0020,54,3.108868
cta_qa_0020,55,-7.626585
cta_qa_0020,56,-7.626585
cta_qa_0020,57,-7.626585
cta_qa_0020,58,-21.249998
cta_qa_0020,59,-7.626585
cta_qa_0020,60,-7.626585
cta_qa_0020,61,-7.626585
cta_qa_0020,62,-7.626585
cta_qa_0020,63,-7.626585
cta_qa_0021,0,-22.499998
cta_qa_0021,1,-22.499998
cta_qa_0021,2,-22.499998
cta_qa_0021,3,-22.499998
cta_qa_0021,4,-22.499998
cta_qa_0021,5,-22.499998
cta_qa_0021,6,-22.499998
cta_qa_0021,7,-22.499998
cta_qa_0021,8,-22.499998
cta_qa_0021,9,-22.499998
cta_qa_0021,10,-22.499998
cta_qa_0021,11,-22.499998
cta_qa_0021,12,-22.499998
cta_qa_0021,13,-22.499998
cta_qa_0021,14,-22.499998
cta_qa_0021,15,-22.499998
cta_qa_0021,16,-22.499998
cta_qa_0021,17,-22.499998
cta_qa_0021,18,-22.499998
cta_qa_0021,19,-22.499998
cta_qa_0021,20,-22.499998
cta_qa_0021,21,-22.499998
cta_qa_0021,22,-22.499998
cta_qa_0021,23,-22.499998
cta_qa_0021,24,-22.499998
cta_qa_0021,25,-22.499998
cta_qa_0021,26,-22.499998
cta_qa_0021,27,-22.499998
cta_qa_0021,28,-22.499998
cta_qa_0021,29,-22.499998
cta_qa_0021,30,-22.499998
cta_qa_0021,31,-22.499998
cta_qa_0021,32,-22.499998
cta_qa_0021,33,-22.499998
cta_qa_0021,34,-22.499998
cta_qa_0021,35,-22.499998
cta_qa_0021,36,-22.499998
cta_qa_0021,37,-22.499998
cta_qa_0021,38,-22.499998
cta_qa_0021,39,-22.499998
cta_qa_0021,40,-22.499998
cta_qa_0021,41,-22.499998
cta_qa_0021,42,-22.499998
cta_qa_0021,43,-22.499998
cta_qa_0021,44,-22.499998
cta_qa_0021,45,-22.499998
cta_qa_0021,46,-22.499998
cta_qa_0021,47,-22.499998
cta_qa_0021,48,-22.499998
cta_qa_0021,49,-22.499998
cta_qa_0021,50,-22.499998
cta_qa_0021,51,-22.499998
cta_qa_0021,52,-22.499998
cta_qa_0021,53,-22.499998
cta_qa_0021,54,-22.499998
cta_qa_0021,55,-22.499998
cta_qa_0021,56,-22.499998
cta_qa_0021,57,-22.499998
cta_qa_0021,58,-22.499998
cta_qa_0021,59,-22.499998
cta_qa_0021,60,-22.499998
cta_qa_0021,61,-22.499998
cta_qa_0021,62,-22.499998
cta_qa_0021,63,-22.499998
cta_qa_0022,0,-25.687498
cta_qa_0022,1,-25.687498
cta_qa_0022,2,-1.746425
cta_qa_0022,3,-25.687498
cta_qa_0022,4,-1.746425
cta_qa_0022,5,-25.687498
cta_qa_0022,6,-25.687498
cta_qa_0022,7,-25.687498
cta_qa_0022,8,-25.687498
cta_qa_0022,9,-25.687498
cta_qa_0022,10,-1.746425
cta_qa_0022,11,-25.687498
cta_qa_0022,12,-25.687498
cta_qa_0022,13,-25.687498
cta_qa_0022,14,-25.687498
cta_qa_0022,15,-25.687498
cta_qa_0022,16,2.116257
cta_qa_0022,17,-21.124998
cta_qa_0022,18,2.116257
cta_qa_0022,19,2.116257
cta_qa_0022,20,2.116257
cta_qa_0022,21,2.116257
cta_qa_0022,22,2.116257
cta_qa_0022,23,2.116257
cta_qa_0022,24,2.116257
cta_qa_0022,25,2.116257
cta_qa_0022,26,2.116257
cta_qa_0022,27,0.291969
cta_qa_0022,28,3.254950
cta_qa_0022,29,2.116257
cta_qa_0022,30,3.254950
cta_qa_0022,31,2.116257
cta_qa_0022,32,-10.874972
cta_qa_0022,33,0.746883
cta_qa_0022,34,0.746883
cta_qa_0022,35,-10.874972
cta_qa_0022,36,-10.874972
cta_qa_0022,37,-10.874972
cta_qa_0022,38,-10.874972
cta_qa_0022,39,-11.228786
cta_qa_0022,40,-10.874972
cta_qa_0022,41,-10.874972
cta_qa_0022,42,-10.874972
cta_qa_0022,43,-10.874972
cta_qa_0022,44,-10.874972
cta_qa_0022,45,-10.874972
cta_qa_0022,46,0.746883
cta_qa_0022,47,-25.312498
cta_qa_0022,48,-1.277990
cta_qa_0022,49,-1.277990
cta_qa_0022,50,2.919279
cta_qa_0022,51,0.080965
cta_qa_0022,52,-1.277990
cta_qa_0022,53,-1.277990
cta_qa_0022,54,-1.277990
cta_qa_0022,55,-1.277990
cta_qa_0022,56,-1.277990
cta_qa_0022,57,-1.277990
cta_qa_0022,58,-1.277990
cta_qa_0022,59,2.919279
cta_qa_0022,60,-20.624998
cta_qa_0022,61,-1.277990
cta_qa_0022,62,-1.277990
cta_qa_0022,63,-1.277990
cta_qa_0023,0,-24.124998
cta_qa_0023,1,-24.124998
cta_qa_0023,2,-24.124998
cta_qa_0023,3,-24.124998
cta_qa_0023,4,-24.124998
cta_qa_0023,5,-24.124998
cta_qa_0023,6,-24.124998
cta_qa_0023,7,-24.124998
cta_qa_0023,8,-24.124998
cta_qa_0023,9,-24.124998
cta_qa_0023,10,-24.124998
cta_qa_0023,11,-24.124998
cta_qa_0023,12,-24.124998
cta_qa_0023,13,-24.124998
cta_qa_0023,14,-24.124998
cta_qa_0023,15,-24.124998
cta_qa_0023,16,-24.124998
cta_qa_0023,17,-24.124998
cta_qa_0023,18,-24.124998
cta_qa_0023,19,-24.124998
cta_qa_0023,20,-24.124998
cta_qa_0023,21,-24.124998
cta_qa_0023,22,-24.124998
cta_qa_0023,23,-24.124998
cta_qa_0023,24,-24.124998
cta_qa_0023,25,-24.124998
cta_qa_0023,26,-24.124998
cta_qa_0023,27,-24.124998
cta_qa_0023,28,-24.124998
cta_qa_0023,29,-24.124998
cta_qa_0023,30,-24.124998
cta_qa_0023,31,-24.124998
cta_qa_0023,32,-24.124998
cta_qa_0023,33,-24.124998
cta_qa_0023,34,-24.124998
cta_qa_0023,35,-24.124998
cta_qa_0023,36,-24.124998
cta_qa_0023,37,-24.124998
cta_qa_0023,38,-24.124998
cta_qa_0023,39,-24.124998
cta_qa_0023,40,-24.124998
cta_qa_0023,41,-24.124998
cta_qa_0023,42,-24.124998
cta_qa_0023,43,-24.124998
cta_qa_0023,44,-24.124998
cta_qa_0023,45,-24.124998
cta_qa_0023,46,-24.124998
cta_qa_0023,47,-24.124998
cta_qa_0023,48,-24.124998
cta_qa_0023,49,-24.124998
cta_qa_0023,50,-24.124998
cta_qa_0023,51,-24.124998
cta_qa_0023,52,-24.124998
cta_qa_0023,53,-24.124998
cta_qa_0023,54,-24.124998
cta_qa_0023,55,-24.124998
cta_qa_0023,56,-24.124998
cta_qa_0023,57,-24.124998
cta_qa_0023,58,-24.124998
cta_qa_0023,59,-24.124998
cta_qa_0023,60,-24.124998
cta_qa_0023,61,-24.124998
cta_qa_0023,62,-24.124998
cta_qa_0023,63,-24.124998
cta_qa_0024,0,-26.437498
cta_qa_0024,1,-26.437498
cta_qa_0024,2,-26.437498
cta_qa_0024,3,-27.375000
cta_qa_0024,4,-27.375000
cta_qa_0024,5,-27.375000
cta_qa_0024,6,-27.375000
cta_qa_0024,7,-27.375000
cta_qa_0024,8,-27.375000
cta_qa_0024,9,-27.375000
cta_qa_0024,10,-27.375000
cta_qa_0024,11,-26.437498
cta_qa_0024,12,-26.437498
cta_qa_0024,13,-27.375000
cta_qa_0024,14,-27.375000
cta_qa_0024,15,-26.437498
cta_qa_0024,16,-27.250000
cta_qa_0024,17,-26.750000
cta_qa_0024,18,-27.250000
cta_qa_0024,19,-27.250000
cta_qa_0024,20,-26.750000
cta_qa_0024,21,-27.250000
cta_qa_0024,22,-27.250000
cta_qa_0024,23,-27.250000
cta_qa_0024,24,-27.250000
cta_qa_0024,25,-27.250000
cta_qa_0024,26,-27.250000
cta_qa_0024,27,-16.164042
cta_qa_0024,28,-27.250000
cta_qa_0024,29,-27.250000
cta_qa_0024,30,-27.250000
cta_qa_0024,31,-27.250000
cta_qa_0024,32,-6.322022
cta_qa_0024,33,-6.322022
cta_qa_0024,34,-5.368181
cta_qa_0024,35,-6.322022
cta_qa_0024,36,-5.368181
cta_qa_0024,37,-6.322022
cta_qa_0024,38,-6.322022
cta_qa_0024,39,-6.322022
cta_qa_0024,40,-6.322022
cta_qa_0024,41,-5.368181
cta_qa_0024,42,-28.312498
cta_qa_0024,43,-6.322022
cta_qa_0024,44,-6.322022
cta_qa_0024,45,-6.322022
cta_qa_0024,46,-6.322022
cta_qa_0024,47,-6.322022
cta_qa_0024,48,-27.374998
cta_qa_0024,49,-0.305935
cta_qa_0024,50,-0.305935
cta_qa_0024,51,-1.592835
cta_qa_0024,52,-0.305935
cta_qa_0024,53,-1.592835
cta_qa_0024,54,-1.592835
cta_qa_0024,55,-1.592835
cta_qa_0024,56,-0.305935
cta_qa_0024,57,-1.592835
cta_qa_0024,58,-1.592835
cta_qa_0024,59,-0.305935
cta_qa_0024,60,-0.305935
cta_qa_0024,61,-1.592835
cta_qa_0024,62,-1.592835
cta_qa_0024,63,-1.592835
cta_qa_0025,0,-26.499998
cta_qa_0025,1,-26.499998
cta_qa_0025,2,-26.499998
cta_qa_0025,3,-26.499998
cta_qa_0025,4,-26.499998
cta_qa_0025,5,-26.499998
cta_qa_0025,6,-26.499998
cta_qa_0025,7,-26.499998
cta_qa_0025,8,-26.499998
cta_qa_0025,9,-26.499998
cta_qa_0025,10,-26.499998
cta_qa_0025,11,-26.499998
cta_qa_0025,12,-26.499998
cta_qa_0025,13,-26.499998
cta_qa_0025,14,-26.499998
cta_qa_0025,15,-0.117262
cta_qa_0025,16,-11.129476
cta_qa_0025,17,-11.129476
cta_qa_0025,18,-11.129476
cta_qa_0025,19,-11.129476
cta_qa_0025,20,-11.129476
cta_qa_0025,21,-11.129476
cta_qa_0025,22,-11.129476
cta_qa_0025,23,-11.129476
cta_qa_0025,24,-11.129476
cta_qa_0025,25,-11.129476
cta_qa_0025,26,-11.129476
cta_qa_0025,27,-11.129476
cta_qa_0025,28,-11.129476
cta_qa_0025,29,-11.129476
cta_qa_0025,30,-26.437500
cta_qa_0025,31,-11.129476
cta_qa_0025,32,-11.129476
cta_qa_0025,33,-11.129476
cta_qa_0025,34,-11.129476
cta_qa_0025,35,-11.129476
cta_qa_0025,36,-26.437500
cta_qa_0025,37,-11.129476
cta_qa_0025,38,-11.129476
cta_qa_0025,39,-26.437500
cta_qa_0025,40,-11.129476
cta_qa_0025,41,-11.129476
cta_qa_0025,42,-11.129476
cta_qa_0025,43,-11.129476
cta_qa_0025,44,-11.129476
cta_qa_0025,45,-11.129476
cta_qa_0025,46,-11.129476
cta_qa_0025,47,-11.129476
cta_qa_0025,48,-11.129476
cta_qa_0025,49,-11.129476
cta_qa_0025,50,-0.499114
cta_qa_0025,51,-11.129476
cta_qa_0025,52,-11.129476
cta_qa_0025,53,-11.129476
